Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;482;485;166,324436664581;0,447353967244453;0;0;1;0;0;0
Точка.bmp;1;483;496;170,666790008545;0,455648287404074;0;0;1;0;0;0
Точка.bmp;1;482;502;166,926574707031;0,463926430945321;0;0;1;0;0;0
Точка.bmp;1;482;506;170,878863334656;0,472280313880219;0;0;1;0;0;0
Точка.bmp;1;480;509;166,983532905579;0,480568106545434;0;0;1;0;0;0
Точка.bmp;1;480;510;170,659720897675;0,488876641088609;0;0;1;0;0;0
Точка.bmp;1;479;509;167,973971366882;0,497146451974004;0;0;1;0;0;0
Точка.bmp;1;479;507;172,267842292786;0,505497310518876;0;0;1;0;0;0
Точка.bmp;1;479;506;168,229186534882;0,51378259989724;0;0;1;0;0;0
Точка.bmp;1;480;505;172,353553771973;0,522075289430177;0;0;1;0;0;0
Точка.bmp;1;481;506;169,355511665344;0,530359501697603;0;0;1;0;0;0
Точка.bmp;1;481;504;172,728586196899;0,538711008503924;0;0;1;0;0;0
Точка.bmp;1;482;506;169,084787368774;0,546998332426483;0;0;1;0;0;0
Точка.bmp;1;480;507;172,410035133362;0,555288251888669;0;0;1;0;0;0
Точка.bmp;1;482;508;168,681693077087;0,563572157477211;0;0;1;0;0;0
Точка.bmp;1;488;507;174,377834796906;0,571926773445739;0;0;1;0;0;0
Точка.bmp;1;511;496;171,269023418427;0,580213329427352;0;0;2;481;502;150
Точка.bmp;1;544;491;173,013770580292;0,588504263669165;0;0;0;0;0;0
Точка.bmp;1;578;482;172,059214115143;0,596791093915272;0;0;0;0;0;0
Точка.bmp;1;610;481;173,175060749054;0,605144258775908;0;0;0;0;0;0
Точка.bmp;1;623;485;171,244990825653;0,613427613341628;0;0;1;0;0;0
Точка.bmp;1;628;484;173,806118965149;0,621718365569905;0;0;1;0;0;0
Точка.bmp;1;629;486;170,789873600006;0,630003403123737;0;0;1;0;0;0
Точка.bmp;1;632;485;172,824728488922;0,638375011027165;0;0;1;0;0;0
Точка.bmp;1;632;484;170,633637905121;0,646648853601619;0;0;1;0;0;0
Точка.bmp;1;633;487;173,212516307831;0,654937277075078;0;0;1;0;0;0
Точка.bmp;1;632;488;171,181344985962;0,663221873311159;0;0;1;0;0;0
Точка.bmp;1;632;487;173,086452484131;0,671575172811572;0;0;1;0;0;0
Точка.bmp;1;635;484;170,788633823395;0,679862170109118;0;0;1;0;0;0
Точка.bmp;1;634;486;172,338771820068;0,688153196601888;0;0;1;0;0;0
Точка.bmp;1;634;487;170,039665699005;0,696436064972659;0;0;1;0;0;0
Точка.bmp;1;634;486;172,155964374542;0,704793884850915;0;0;1;0;0;0
Точка.bmp;1;633;487;169,784367084503;0,713076040132364;0;0;1;0;0;0
Точка.bmp;1;634;485;171,474468708038;0,721365902248181;0;0;1;0;0;0
Точка.bmp;1;634;483;168,794357776642;0,729695475372864;0;0;1;0;0;0
Точка.bmp;1;632;485;172,790849208832;0,738005969660662;0;0;1;0;0;0
Точка.bmp;1;632;485;169,448232650757;0,746362842080089;0;0;1;0;0;0
Точка.bmp;1;630;484;171,554243564606;0,754579886965075;0;0;1;0;0;0
Точка.bmp;1;629;485;167,769980430603;0,762868088533651;0;0;1;0;0;0
Точка.bmp;1;626;480;170,371437072754;0,771224768966931;0;0;1;0;0;0
Точка.bmp;1;626;479;167,265224456787;0,779509684347431;0;0;1;0;0;0
Точка.bmp;1;627;479;169,497585296631;0,787800279496878;0;0;1;0;0;0
Точка.bmp;1;628;477;166,868424415588;0,796082753923656;0;0;1;0;0;0
Точка.bmp;1;629;479;169,838988780975;0,804436110770439;0;0;1;0;0;0
Точка.bmp;1;629;482;165,995001792908;0,81272415276635;0;0;1;0;0;0
Точка.bmp;1;626;481;167,64212846756;0,821011925484527;0;0;1;0;0;0
Точка.bmp;1;625;482;165,4341340065;0,829300997220344;0;0;1;0;0;0
Точка.bmp;1;626;485;168,069589138031;0,837652616226478;0;0;1;0;0;0
Точка.bmp;1;626;482;165,852725505829;0,84593819233487;0;0;1;0;0;0
Точка.bmp;1;630;483;166,529083251953;0,854228219009201;0;0;1;0;0;0
Точка.bmp;1;630;485;165,459167957306;0,862513790132653;0;0;1;0;0;0
Точка.bmp;1;631;483;167,374575138092;0,87087740197785;0;0;1;0;0;0
Точка.bmp;1;631;484;163,759469985962;0,87915855744177;0;0;1;0;0;0
Точка.bmp;1;634;486;166,671895980835;0,887457597445064;0;0;1;0;0;0
Точка.bmp;1;637;490;164,162921905518;0,895733516949804;0;0;1;0;0;0
Точка.bmp;1;639;492;166,506195068359;0,904087008435454;0;0;1;0;0;0
Точка.bmp;1;643;495;163,253259658813;0,912369395595306;0;0;1;0;0;0
Точка.bmp;1;642;495;166,197621822357;0,920681537963901;0;0;1;0;0;0
Точка.bmp;1;641;494;164,007699489594;0,928953894522238;0;0;1;0;0;0
Точка.bmp;1;641;494;166,569304466248;0,9373014020548;0;0;1;0;0;0
Точка.bmp;1;640;494;164,479756355286;0,945586028210528;0;0;1;0;0;0
Точка.bmp;1;638;495;165,918278694153;0,953878680344133;0;0;1;0;0;0
Точка.bmp;1;638;494;163,621294498444;0,96216445841219;0;0;1;0;0;0
Точка.bmp;1;639;496;164,701664447784;0,970516628441146;0;0;1;0;0;0
Точка.bmp;1;640;495;163,850116729736;0,978800716041405;0;0;1;0;0;0
Точка.bmp;1;641;496;165,45695066452;0,987090216625802;0;0;1;0;0;0
Точка.bmp;1;644;498;164,502811431885;0,995375792736013;0;0;1;0;0;0
Точка.bmp;1;644;498;165,443623065948;1,00372956596493;0;0;1;0;0;0
Точка.bmp;1;645;498;164,503395557404;1,01201906655024;0;0;1;0;0;0
Точка.bmp;1;646;497;166,072630882263;1,02031238938525;0;0;1;0;0;0
Точка.bmp;1;644;497;164,60725069046;1,02859268216253;0;0;1;0;0;0
Точка.bmp;1;644;497;165,403652191162;1,03694651273781;0;0;1;0;0;0
Точка.bmp;1;642;498;165,006113052368;1,04523193675504;0;0;1;0;0;0
Точка.bmp;1;643;500;166,382646560669;1,05352146725909;0;0;1;0;0;0
Точка.bmp;1;643;501;165,165150165558;1,06180803570714;0;0;1;0;0;0
Точка.bmp;1;642;498;166,308975219727;1,07016195354936;0;0;1;0;0;0
Точка.bmp;1;641;499;163,842141628265;1,07845060890122;0;0;1;0;0;0
Точка.bmp;1;640;495;166,32696390152;1,0867373942674;0;0;1;0;0;0
Точка.bmp;1;640;495;164,108157157898;1,0950229703767;0;0;1;0;0;0
Точка.bmp;1;638;495;165,061581134796;1,10337558421543;0;0;1;0;0;0
Точка.bmp;1;639;496;163,73587846756;1,11166753074031;0;0;1;0;0;0
Точка.bmp;1;640;499;165,469348430634;1,11995398200361;0;0;1;0;0;0
Точка.bmp;1;641;496;163,705515861511;1,12823903700883;0;0;1;0;0;0
Точка.bmp;1;644;496;166,431605815887;1,13661712503563;0;0;1;0;0;0
Точка.bmp;1;645;494;165,017414093018;1,14488985559183;0;0;1;0;0;0
Точка.bmp;1;644;493;165,820777416229;1,15317285860056;0;0;1;0;0;0
Точка.bmp;1;643;496;164,187467098236;1,16145535546821;0;0;1;0;0;0
Точка.bmp;1;641;496;166,157293319702;1,16981128042698;0;0;1;0;0;0
Точка.bmp;1;641;495;163,86810541153;1,17809427844895;0;0;1;0;0;0
Точка.bmp;1;639;496;166,046953201294;1,18638346737043;0;0;1;0;0;0
Точка.bmp;1;640;495;163,640284538269;1,19467071649251;0;0;1;0;0;0
Точка.bmp;1;642;495;166,650986671448;1,20302884055491;0;0;1;0;0;0
Точка.bmp;1;643;495;164,769315719604;1,21131047722793;0;0;1;0;0;0
Точка.bmp;1;645;495;166,294896602631;1,21960235643473;0;0;1;0;0;0
Точка.bmp;1;645;495;163,937711715698;1,22788577084066;0;0;1;0;0;0
Точка.bmp;1;644;492;165,900218486786;1,23623894567481;0;0;1;0;0;0
Точка.bmp;1;642;493;163,909864425659;1,2445252423513;0;0;1;0;0;0
Точка.bmp;1;642;492;166,00615978241;1,25281795183218;0;0;1;0;0;0
Точка.bmp;1;642;493;164,328157901764;1,26110049607087;0;0;1;0;0;0
Точка.bmp;1;642;494;165,793001651764;1,26945759538103;0;0;1;0;0;0
Точка.bmp;1;644;493;163,738238811493;1,27774185003364;0;0;1;0;0;0
Точка.bmp;1;646;494;165,586674213409;1,28603128579198;0;0;1;0;0;0
Точка.bmp;1;645;493;164,642977714539;1,29431749021751;0;0;1;0;0;0
Точка.bmp;1;644;492;166,058897972107;1,30267078223642;0;0;1;0;0;0
Точка.bmp;1;642;493;165,280902385712;1,31095720108624;0;0;1;0;0;0
Точка.bmp;1;640;491;165,986955165863;1,31926734381614;0;0;1;0;0;0
Точка.bmp;1;640;491;165,145468711853;1,32753444446917;0;0;1;0;0;0
Точка.bmp;1;640;493;165,360105037689;1,33589259595738;0;0;1;0;0;0
Точка.bmp;1;641;493;165,812635421753;1,34417463405498;0;0;1;0;0;0
Точка.bmp;1;643;494;164,47114944458;1,35246289795577;0;0;1;0;0;0
Точка.bmp;1;644;495;163,357377052307;1,36074943897802;0;0;1;0;0;0
Точка.bmp;1;645;496;166,825842857361;1,36910119012919;0;0;1;0;0;0
Точка.bmp;1;646;496;164,830756187439;1,37738836445351;0;0;1;0;0;0
Точка.bmp;1;643;496;166,255104541779;1,38570837322641;0;0;1;0;0;0
Точка.bmp;1;644;496;164,717876911163;1,39397410504989;0;0;1;0;0;0
Точка.bmp;1;645;496;165,868735313416;1,40232173475488;0;0;1;0;0;0
Точка.bmp;1;645;495;165,232849121094;1,41060432636732;0;0;1;0;0;0
Точка.bmp;1;646;497;164,972567558289;1,41889305651785;0;0;1;0;0;0
Точка.bmp;1;647;496;164,536905288696;1,42717973716572;0;0;1;0;0;0
Точка.bmp;1;646;494;165,614986419678;1,43553456755944;0;0;1;0;0;0
Точка.bmp;1;647;495;164,473128318787;1,44381968739253;0;0;1;0;0;0
Точка.bmp;1;647;494;166,560077667236;1,45210834274349;0;0;1;0;0;0
Точка.bmp;1;646;493;164,392554759979;1,46039858135009;0;0;1;0;0;0
Точка.bmp;1;645;498;167,174887657166;1,46875054443353;0;0;1;0;0;0
Точка.bmp;1;645;498;164,464831352234;1,47703521048243;0;0;1;0;0;0
Точка.bmp;1;647;497;165,058982372284;1,48532497286578;0;0;1;0;0;0
Точка.bmp;1;647;498;163,613939285278;1,49361049910931;0;0;1;0;0;0
Точка.bmp;1;648;499;165,473783016205;1,50196617972415;0;0;1;0;0;0
Точка.bmp;1;647;498;164,023900032043;1,51025056652179;0;0;1;0;0;0
Точка.bmp;1;645;498;166,356468200684;1,51854255294074;0;0;1;0;0;0
Точка.bmp;1;645;497;164,791119098663;1,52683045032518;0;0;1;0;0;0
Точка.bmp;1;642;498;165,884101390839;1,53518165793412;0;0;1;0;0;0
Точка.bmp;1;644;497;165,906047821045;1,54346744597569;0;0;1;0;0;0
Точка.bmp;1;646;497;166,565525531769;1,55175446820613;0;0;1;0;0;0
Точка.bmp;1;646;498;165,278685092926;1,56004136826505;0;0;1;0;0;0
Точка.bmp;1;648;496;165,887153148651;1,56839615377976;0;0;1;0;0;0
Точка.bmp;1;649;499;165,007293224335;1,57668342534271;0;0;1;0;0;0
Точка.bmp;1;649;502;166,553831100464;1,58497333483137;0;0;1;0;0;0
Точка.bmp;1;649;500;164,907133579254;1,59325693623578;0;0;1;0;0;0
Точка.bmp;1;650;499;166,796636581421;1,60161025568232;0;0;1;0;0;0
Точка.bmp;1;648;500;165,147662162781;1,60989968396098;0;0;1;0;0;0
Точка.bmp;1;650;500;166,374635696411;1,61818717493406;0;0;1;0;0;0
Точка.bmp;1;649;500;165,620148181915;1,62647460357584;0;0;1;0;0;0
Точка.bmp;1;648;499;166,592764854431;1,63482518536421;0;0;1;0;0;0
Точка.bmp;1;648;496;166,017186641693;1,6431297630179;0;0;1;0;0;0
Точка.bmp;1;646;495;166,353678703308;1,65140510656602;0;0;1;0;0;0
Точка.bmp;1;646;495;166,160380840302;1,65968851349226;0;0;1;0;0;0
Точка.bmp;1;647;496;166,179931163788;1,6680418678452;0;0;1;0;0;0
Точка.bmp;1;646;502;166,68256521225;1,67632965053781;0;0;1;0;0;0
Точка.bmp;1;647;501;167,295384407043;1,68462030552655;0;0;1;0;0;0
Точка.bmp;1;648;500;166,020429134369;1,6929052932137;0;0;1;0;0;0
Точка.bmp;1;646;500;166,866874694824;1,70125612682659;0;0;1;0;0;0
Точка.bmp;1;646;496;166,991865634918;1,70954640033779;0;0;1;0;0;0
Точка.bmp;1;645;496;166,956079006195;1,71783587848404;0;0;1;0;0;0
Точка.bmp;1;643;497;167,70293712616;1,72612008825672;0;0;1;0;0;0
Точка.bmp;1;642;500;166,199660301208;1,73447484634471;0;0;1;0;0;0
Точка.bmp;1;642;505;167,723071575165;1,7427590985053;0;0;1;0;0;0
Точка.bmp;1;641;504;166,802942752838;1,75104877860849;0;0;1;0;0;0
Точка.bmp;1;642;501;167,425274848938;1,75933550164154;0;0;1;0;0;0
Точка.bmp;1;643;501;167,913496494293;1,7676888136084;0;0;1;0;0;0
Точка.bmp;1;644;503;168,427324295044;1,77597536210942;0;0;1;0;0;0
Точка.bmp;1;643;504;169,408452510834;1,78426655066778;0;0;1;0;0;0
Точка.bmp;1;643;504;169,06658411026;1,79255240602834;0;0;1;0;0;0
Точка.bmp;1;644;507;169,562804698944;1,80090361862494;0;0;1;0;0;0
Точка.bmp;1;645;504;168,993890285492;1,80919100238589;0;0;1;0;0;0
Точка.bmp;1;646;500;169,264054298401;1,81748241284913;0;0;1;0;0;0
Точка.bmp;1;646;500;169,104909896851;1,8257669467539;0;0;1;0;0;0
Точка.bmp;1;646;499;170,8003282547;1,83412123111248;0;0;1;0;0;0
Точка.bmp;1;645;503;169,038808345795;1,84240878192577;0;0;1;0;0;0
Точка.bmp;1;647;502;170,126295089722;1,85069488661793;0;0;1;0;0;0
Точка.bmp;1;647;500;169,704353809357;1,85898261445618;0;0;1;0;0;0
Точка.bmp;1;647;497;171,079790592194;1,86733646747234;0;0;1;0;0;0
Точка.bmp;1;648;491;170,643281936646;1,87563524817051;0;0;1;0;0;0
Точка.bmp;1;646;494;172,369956970215;1,8839183932987;0;0;1;0;0;0
Точка.bmp;1;647;497;172,176027297974;1,89221127481778;0;0;1;0;0;0
Точка.bmp;1;648;496;172,934854030609;1,90055605466387;0;0;1;0;0;0
Точка.bmp;1;647;496;172,903335094452;1,90884249345982;0;0;1;0;0;0
Точка.bmp;1;647;496;174,852454662323;1,91713163002078;0;0;1;0;0;0
Точка.bmp;1;647;496;173,982787132263;1,92541393490228;0;0;1;0;0;0
Точка.bmp;1;646;496;174,064147472382;1,93376812451515;0;0;1;0;0;0
Точка.bmp;1;646;502;174,254631996155;1,94205434639298;0;0;1;0;0;0
Точка.bmp;1;645;502;175,246047973633;1,95034460993156;0;0;1;0;0;0
Точка.bmp;1;645;500;175,456213951111;1,95863640187144;0;0;1;0;0;0
Точка.bmp;1;643;499;176,942145824432;1,96698023675253;0;0;1;0;0;0
Точка.bmp;1;643;494;176,48708820343;1,97526967251088;0;0;1;0;0;0
Точка.bmp;1;644;494;178,21398973465;1,98355783917305;0;0;1;0;0;0
Точка.bmp;1;644;496;177,411735057831;1,99184372694708;0;0;1;0;0;0
Точка.bmp;1;645;503;178,956723213196;2,00019708130003;0;0;1;0;0;0
Точка.bmp;1;646;506;178,975391387939;2,00848573415715;0;0;1;0;0;0
Точка.bmp;1;645;505;179,959547519684;2,0167754441818;0;0;1;0;0;0
Точка.bmp;1;646;505;178,502953052521;2,02506070613254;0;0;1;0;0;0
Точка.bmp;1;644;501;180,815410614014;2,03341229771195;0;0;1;0;0;0
Точка.bmp;1;643;497;180,063438415527;2,04170135199456;0;0;1;0;0;0
Точка.bmp;1;642;500;180,356991291046;2,04999346806653;0;0;1;0;0;0
Точка.bmp;1;641;501;179,909265041351;2,0582766805137;0;0;1;0;0;0
Точка.bmp;1;643;503;181,094980239868;2,06662795793545;0;0;1;0;0;0
Точка.bmp;1;642;505;181,298768520355;2,07492049537632;0;0;1;0;0;0
Точка.bmp;1;644;503;181,376242637634;2,0832130926583;0;0;1;0;0;0
Точка.bmp;1;643;501;181,332886219025;2,09148968037061;0;0;1;0;0;0
Точка.bmp;1;643;498;183,138048648834;2,09984499696202;0;0;1;0;0;0
Точка.bmp;1;643;504;181,047689914703;2,10813152800984;0;0;1;0;0;0
Точка.bmp;1;643;506;183,624351024628;2,11642193117405;0;0;1;0;0;0
Точка.bmp;1;643;503;181,368339061737;2,12471125224147;0;0;1;0;0;0
Точка.bmp;1;642;504;182,849311828613;2,13305944294098;0;0;1;0;0;0
Точка.bmp;1;643;499;182,906401157379;2,14136702503765;0;0;1;0;0;0
Точка.bmp;1;642;497;182,469260692596;2,14965612669312;0;0;1;0;0;0
Точка.bmp;1;644;500;182,931220531464;2,1579240476467;0;0;1;0;0;0
Точка.bmp;1;643;502;183,088445663452;2,16627734465237;0;0;1;0;0;0
Точка.bmp;1;643;500;182,372570037842;2,17456408015278;0;0;1;0;0;0
Точка.bmp;1;645;500;182,544219493866;2,18285164592635;0;0;1;0;0;0
Точка.bmp;1;643;502;181,514525413513;2,19113983502757;0;0;1;0;0;0
Точка.bmp;1;644;498;183,21305513382;2,19948999544522;0;0;1;0;0;0
Точка.bmp;1;644;500;181,891715526581;2,20778018418514;0;0;1;0;0;0
Точка.bmp;1;641;502;183,584082126617;2,21606670526035;0;0;1;0;0;0
Точка.bmp;1;641;503;181,313145160675;2,22435424111427;0;0;1;0;0;0
Точка.bmp;1;641;506;182,985866069794;2,23270680259338;0;0;1;0;0;0
Точка.bmp;1;640;503;181,172657012939;2,24099559009119;0;0;1;0;0;0
Точка.bmp;1;640;503;182,183539867401;2,24928310599807;0;0;1;0;0;0
Точка.bmp;1;641;503;181,350648403168;2,25756937275492;0;0;1;0;0;0
Точка.bmp;1;641;504;182,797455787659;2,26592140565117;0;0;1;0;0;0
Точка.bmp;1;641;503;180,702531337738;2,27421125031378;0;0;1;0;0;0
Точка.bmp;1;641;501;181,617152690887;2,28250220699374;0;0;1;0;0;0
Точка.bmp;1;639;504;180,76719045639;2,29079325343355;0;0;1;0;0;0
Точка.bmp;1;640;500;182,373952865601;2,29913934725573;0;0;1;0;0;0
Точка.bmp;1;641;500;179,655051231384;2,30742520012245;0;0;1;0;0;0
Точка.bmp;1;642;503;181,603467464447;2,3157123769397;0;0;1;0;0;0
Точка.bmp;1;642;501;179,799473285675;2,32400029177734;0;0;1;0;0;0
Точка.bmp;1;641;500;182,220852375031;2,33235499501188;0;0;1;0;0;0
Точка.bmp;1;640;499;180,338299274445;2,34064404430774;0;0;1;0;0;0
Точка.bmp;1;640;496;182,101678848267;2,34892872781074;0;0;1;0;0;0
Точка.bmp;1;642;497;178,530859947205;2,35721643570287;0;0;1;0;0;0
Точка.bmp;1;641;501;181,581091880798;2,36556779041803;0;0;1;0;0;0
Точка.bmp;1;642;503;179,279136657715;2,37385761513451;0;0;1;0;0;0
Точка.bmp;1;644;506;182,395398616791;2,38214482685635;0;0;1;0;0;0
Точка.bmp;1;642;504;180,246448516846;2,39044478439973;0;0;1;0;0;0
Точка.bmp;1;642;505;182,647264003754;2,39879009532251;0;0;1;0;0;0
Точка.bmp;1;642;507;179,62441444397;2,40707268942788;0;0;1;0;0;0
Точка.bmp;1;642;503;182,286393642426;2,41536117772739;0;0;1;0;0;0
Точка.bmp;1;641;499;178,809416294098;2,42365126174809;0;0;1;0;0;0
Точка.bmp;1;641;494;181,210470199585;2,43200089108996;0;0;1;0;0;0
Точка.bmp;1;640;493;180,736207962036;2,44028845187677;0;0;1;0;0;0
Точка.bmp;1;639;496;182,083439826965;2,44857684293765;0;0;1;0;0;0
Точка.bmp;1;641;498;180,483162403107;2,45686628617659;0;0;1;0;0;0
Точка.bmp;1;642;500;183,299350738525;2,46521654383287;0;0;1;0;0;0
Точка.bmp;1;641;501;180,856490135193;2,47350361842382;0;0;1;0;0;0
Точка.bmp;1;641;499;182,248711585999;2,48179389442885;0;0;1;0;0;0
Точка.bmp;1;639;499;181,427335739136;2,49007839093429;0;0;1;0;0;0
Точка.bmp;1;639;503;183,528530597687;2,49843583432084;0;0;1;0;0;0
Точка.bmp;1;639;505;179,63901758194;2,50671863786465;0;0;1;0;0;0
Точка.bmp;1;639;502;182,450532913208;2,51500902108364;0;0;1;0;0;0
Точка.bmp;1;639;504;179,754173755646;2,52329678881506;0;0;1;0;0;0
Точка.bmp;1;639;501;182,908952236176;2,53164666748853;0;0;1;0;0;0
Точка.bmp;1;638;504;180,013382434845;2,53993373459889;0;0;1;0;0;0
Точка.bmp;1;636;500;184,161674976349;2,54822495058397;0;0;1;0;0;0
Точка.bmp;1;637;497;179,374933242798;2,55650978617996;0;0;1;0;0;0
Точка.bmp;1;638;497;182,079386711121;2,5648648584247;0;0;1;0;0;0
Точка.bmp;1;639;494;181,241631507874;2,57314984361801;0;0;1;0;0;0
Точка.bmp;1;638;501;183,265388011932;2,58144238604655;0;0;1;0;0;0
Точка.bmp;1;637;501;181,589138507843;2,58972573313349;0;0;1;0;0;0
Точка.bmp;1;637;500;183,978474140167;2,59807767128405;0;0;1;0;0;0
Точка.bmp;1;636;499;181,519758701324;2,60636860801787;0;0;1;0;0;0
Точка.bmp;1;637;500;183,402836322784;2,61465437611241;0;0;1;0;0;0
Точка.bmp;1;636;495;181,154894828796;2,62294112158452;0;0;1;0;0;0
Точка.bmp;1;634;495;184,322965145111;2,63129169838612;0;0;1;0;0;0
Точка.bmp;1;635;498;180,59196472168;2,6395974852976;0;0;1;0;0;0
Точка.bmp;1;636;496;184,487819671631;2,64787492572304;0;0;1;0;0;0
Точка.bmp;1;636;499;183,516001701355;2,65615735277697;0;0;1;0;0;0
Точка.bmp;1;637;503;182,964980602264;2,66450923358116;0;0;1;0;0;0
Точка.bmp;1;636;503;181,614279747009;2,6727990558029;0;0;1;0;0;0
Точка.bmp;1;637;507;186,025071144104;2,68108571650373;0;0;1;0;0;0
Точка.bmp;1;638;511;183,876574039459;2,68937429705602;0;0;1;0;0;0
Точка.bmp;1;637;507;186,262166500092;2,69772372444004;0;0;1;0;0;0
Точка.bmp;1;638;505;183,561563491821;2,70601416251066;0;0;1;0;0;0
Точка.bmp;1;637;502;185,81395149231;2,71430302730096;0;0;1;0;0;0
Точка.bmp;1;637;499;184,565901756287;2,72258831169256;0;0;1;0;0;0
Точка.bmp;1;636;498;186,686491966248;2,73093902313212;0;0;1;0;0;0
Точка.bmp;1;635;498;184,516763687134;2,73922776325708;0;0;1;0;0;0
Точка.bmp;1;636;502;187,216770648956;2,7475157977733;0;0;1;0;0;0
Точка.bmp;1;636;504;183,729088306427;2,75580480717599;0;0;1;0;0;0
Точка.bmp;1;637;508;187,275624275208;2,7641577202121;0;0;1;0;0;0
Точка.bmp;1;638;512;184,416246414185;2,77244507654632;0;0;1;0;0;0
Точка.bmp;1;639;510;188,908815383911;2,78073332798158;0;0;1;0;0;0
Точка.bmp;1;637;507;185,749208927155;2,78902072171695;0;0;1;0;0;0
Точка.bmp;1;635;504;189,443182945251;2,79737081980147;0;0;1;0;0;0
Точка.bmp;1;635;506;185,308158397675;2,80566015832119;0;0;1;0;0;0
Точка.bmp;1;634;508;189,069616794586;2,81394692623417;0;0;1;0;0;0
Точка.bmp;1;635;508;186,901354789734;2,82223457428699;0;0;1;0;0;0
Точка.bmp;1;636;510;190,934932231903;2,83058957173307;0;0;1;0;0;0
Точка.bmp;1;635;512;187,245297431946;2,83887470153877;0;0;1;0;0;0
Точка.bmp;1;636;508;190,927755832672;2,84716336935799;0;0;1;0;0;0
Точка.bmp;1;638;512;184,464120864868;2,85545163076586;0;0;1;0;0;0
Точка.bmp;1;650;541;183,624494075775;2,86380184852987;0;0;2;640,61767578125;497,161773681641;2267
Точка.bmp;0;646;562;184,464120864868;2,8720971984294;0;0;0;0;0;0
Точка.bmp;0;0;0;183,624494075775;2,88037980001445;0;0;0;0;0;0
Точка.bmp;0;0;0;184,464120864868;2,88867909184319;0;0;0;0;0;0
Точка.bmp;0;0;0;183,624494075775;2,89702094703171;0;0;0;0;0;0
Точка.bmp;0;0;0;184,464120864868;2,90530675502032;0;0;0;0;0;0
Точка.bmp;0;0;0;183,624494075775;2,91359537546577;0;0;0;0;0;0
Точка.bmp;0;0;0;184,464120864868;2,92188138541042;0;0;0;0;0;0
Точка.bmp;0;0;0;183,624494075775;2,93023338838702;0;0;0;0;0;0
Точка.bmp;1;762;1315;175,746870040894;2,93852212352431;0;0;0;0;0;0
Точка.bmp;1;746;1273;186,575400829315;2,94681276854135;0;0;0;0;0;0
Точка.bmp;1;741;1220;185,524022579193;2,95510363296853;0;0;0;0;0;0
Точка.bmp;1;740;1186;194,087493419647;2,96344872697227;0;0;0;0;0;0
Точка.bmp;1;740;1182;186,351919174194;2,97173743717758;0;0;1;0;0;0
Точка.bmp;1;739;1179;194,919276237488;2,98003395893375;0;0;1;0;0;0
Точка.bmp;1;738;1168;188,327670097351;2,98831743816663;0;0;1;0;0;0
Точка.bmp;1;737;1165;194,459354877472;2,99668163843398;0;0;1;0;0;0
Точка.bmp;1;737;1158;189,39049243927;3,00495371075522;0;0;1;0;0;0
Точка.bmp;1;735;1159;195,682311058044;3,01324286227737;0;0;1;0;0;0
Точка.bmp;1;735;1157;190,216195583344;3,02153048040964;0;0;1;0;0;0
Точка.bmp;1;737;1161;195,692026615143;3,02987891545399;0;0;1;0;0;0
Точка.bmp;1;739;1158;190,441429615021;3,03816961532266;0;0;1;0;0;0
