Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;630;596;159,390950202942;0,621642889669602;0;0;1;0;0;0
Точка.bmp;1;631;597;157,012724876404;0,629921815943817;0;0;1;0;0;0
Точка.bmp;1;633;594;159,292852878571;0,638280664506965;0;0;1;0;0;0
Точка.bmp;1;633;592;158,936715126038;0,646568168488557;0;0;1;0;0;0
Точка.bmp;1;631;593;158,856582641602;0,654861277901546;0;0;1;0;0;0
Точка.bmp;1;630;589;157,089483737946;0,663144133963215;0;0;1;0;0;0
Точка.bmp;1;632;578;157,738029956818;0,671496743740136;0;0;1;0;0;0
Точка.bmp;1;634;568;156,350004673004;0,679785511936643;0;0;2;633,328796386719;588,465759277344;608
Точка.bmp;1;637;552;158,195662498474;0,688077810956202;0;0;1;0;0;0
Точка.bmp;1;638;542;157,343935966492;0,696361881361554;0;0;1;0;0;0
Точка.bmp;1;637;541;157,861077785492;0,704717800038452;0;0;1;0;0;0
Точка.bmp;1;636;541;157,546591758728;0,713003553570161;0;0;1;0;0;0
Точка.bmp;1;636;545;158,259868621826;0,721296982153945;0;0;1;0;0;0
Точка.bmp;1;637;542;157,106161117554;0,729579262211701;0;0;1;0;0;0
Точка.bmp;1;637;541;157,094979286194;0,737933001553756;0;0;1;0;0;0
Точка.bmp;1;638;538;156,827986240387;0,74622162263222;0;0;1;0;0;0
Точка.bmp;1;637;537;156,936705112457;0,754512113850069;0;0;1;0;0;0
Точка.bmp;1;635;541;156,213772296906;0,762798682761058;0;0;1;0;0;0
Точка.bmp;1;635;545;156,540608406067;0,771150948433387;0;0;1;0;0;0
Точка.bmp;1;634;548;156,491708755493;0,779457959218234;0;0;1;0;0;0
Точка.bmp;1;634;548;156,942880153656;0,787736042682809;0;0;1;0;0;0
Точка.bmp;1;635;544;156,912279129028;0,796017385177947;0;0;1;0;0;0
Точка.bmp;1;636;541;156,177759170532;0,804370648256736;0;0;1;0;0;0
Точка.bmp;1;637;538;157,227718830109;0,812659433907356;0;0;1;0;0;0
Точка.bmp;1;637;539;157,16940164566;0,820950575935058;0;0;1;0;0;0
Точка.bmp;1;638;538;156,004512310028;0,829236740895794;0;0;1;0;0;0
Точка.bmp;1;637;535;154,682290554047;0,837588904333643;0;0;1;0;0;0
Точка.bmp;1;638;538;154,422068595886;0,845876208833033;0;0;1;0;0;0
Точка.bmp;1;637;538;156,814396381378;0,854166415790132;0;0;1;0;0;0
Точка.bmp;1;638;537;154,696941375732;0,862452832597228;0;0;1;0;0;0
Точка.bmp;1;636;539;155,73011636734;0,870807190331107;0;0;1;0;0;0
Точка.bmp;1;635;536;155,884504318237;0,879094784079825;0;0;1;0;0;0
Точка.bmp;1;638;530;154,737985134125;0,887387861077514;0;0;1;0;0;0
Точка.bmp;1;638;523;154,35893535614;0,895667896968007;0;0;1;0;0;0
Точка.bmp;1;642;520;154,30999994278;0,904024927755927;0;0;2;636,481506347656;540,925903320313;225
Точка.bmp;1;642;516;153,140676021576;0,912313025194635;0;0;0;0;0;0
Точка.bmp;1;639;518;153,968644142151;0,920608513425577;0;0;0;0;0;0
Точка.bmp;1;638;523;153,541553020477;0,928889990570497;0;0;0;0;0;0
Точка.bmp;1;635;531;152,206754684448;0,93724290206319;0;0;0;0;0;0
Точка.bmp;0;626;544;153,541553020477;0,945531074308747;0;0;0;0;0;0
Точка.bmp;0;0;0;152,206754684448;0,953826383006344;0;0;0;0;0;0
Точка.bmp;0;0;0;153,541553020477;0,962104798109067;0;0;0;0;0;0
Точка.bmp;0;0;0;152,206754684448;0,970461225464533;0;0;0;0;0;0
Точка.bmp;0;0;0;153,541553020477;0,978749981192777;0;0;0;0;0;0
Точка.bmp;0;0;0;152,206754684448;0,987040811529369;0;0;0;0;0;0
Точка.bmp;0;0;0;153,541553020477;0,995325445470371;0;0;0;0;0;0
Точка.bmp;0;0;0;152,206754684448;1,0036784068343;0;0;0;0;0;0
Точка.bmp;0;0;0;153,541553020477;1,01196915488345;0;0;0;0;0;0
Точка.bmp;0;0;0;152,206754684448;1,02026004755862;0;0;0;0;0;0
Точка.bmp;1;640;551;142,030167579651;1,0285629664786;0;0;0;0;0;0
Точка.bmp;1;636;531;151,680874824524;1,036899662613;0;0;0;0;0;0
Точка.bmp;1;635;512;149,596440792084;1,04518414195536;0;0;1;0;0;0
Точка.bmp;1;629;512;150,130939483643;1,05347854051888;0;0;1;0;0;0
Точка.bmp;1;628;512;148,670220375061;1,06176193518058;0;0;1;0;0;0
Точка.bmp;1;629;515;149,259352684021;1,07011649239666;0;0;1;0;0;0
Точка.bmp;1;629;512;148,492896556854;1,07840567202311;0;0;1;0;0;0
Точка.bmp;1;631;511;149,06519651413;1,08670058923872;0;0;1;0;0;0
Точка.bmp;1;634;511;148,841392993927;1,09498208383775;0;0;1;0;0;0
Точка.bmp;1;633;510;149,89413022995;1,10333338202418;0;0;1;0;0;0
Точка.bmp;1;632;513;148,985433578491;1,11162371116279;0;0;1;0;0;0
Точка.bmp;1;631;509;149,59568977356;1,11991369120915;0;0;1;0;0;0
Точка.bmp;1;629;509;148,530471324921;1,12819995092559;0;0;1;0;0;0
Точка.bmp;1;629;514;148,843264579773;1,13655371021468;0;0;1;0;0;0
Точка.bmp;1;631;509;148,071765899658;1,14483627952086;0;0;1;0;0;0
Точка.bmp;1;632;507;149,261605739594;1,15313986670299;0;0;1;0;0;0
Точка.bmp;1;633;505;149,640297889709;1,16141371866524;0;0;1;0;0;0
Точка.bmp;1;633;509;147,574317455292;1,16978734382519;0;0;1;0;0;0
Точка.bmp;1;633;508;149,720549583435;1,1780597046627;0;0;1;0;0;0
Точка.bmp;1;633;510;149,044501781464;1,18635290134898;0;0;1;0;0;0
Точка.bmp;1;633;511;148,506510257721;1,19463246347186;0;0;1;0;0;0
Точка.bmp;1;632;508;148,730623722076;1,20298958651892;0;0;1;0;0;0
Точка.bmp;1;632;514;148,326766490936;1,21127811034967;0;0;1;0;0;0
Точка.bmp;1;632;512;149,789845943451;1,21957086069688;0;0;1;0;0;0
Точка.bmp;1;631;511;149,472439289093;1,2278521707758;0;0;1;0;0;0
Точка.bmp;1;630;508;149,440014362335;1,23620757828212;0;0;1;0;0;0
Точка.bmp;1;631;503;149,479198455811;1,24449633151653;0;0;1;0;0;0
Точка.bmp;1;631;507;149,62592124939;1,2527898623357;0;0;1;0;0;0
Точка.bmp;1;632;508;149,242103099823;1,26107244660307;0;0;1;0;0;0
Точка.bmp;1;631;512;149,656963348389;1,26942586178666;0;0;1;0;0;0
Точка.bmp;1;629;511;151,460647583008;1,27774276187029;0;0;1;0;0;0
Точка.bmp;1;629;511;150,481760501862;1,28601468883517;0;0;1;0;0;0
Точка.bmp;1;631;513;150,356268882751;1,29429249302575;0;0;1;0;0;0
Точка.bmp;1;632;511;150,49250125885;1,3026435219117;0;0;1;0;0;0
Точка.bmp;1;633;510;150,57338476181;1,31093214298926;0;0;1;0;0;0
Точка.bmp;1;635;509;150,168526172638;1,3192260553169;0;0;1;0;0;0
Точка.bmp;1;634;509;150,763285160065;1,32751015564372;0;0;1;0;0;0
Точка.bmp;1;635;507;151,669549942017;1,33586165580527;0;0;1;0;0;0
Точка.bmp;1;636;508;150,677335262299;1,34415276790969;0;0;1;0;0;0
Точка.bmp;1;636;508;150,634515285492;1,35244225423958;0;0;1;0;0;0
Точка.bmp;1;636;507;151,037967205048;1,36072956621956;0;0;1;0;0;0
Точка.bmp;1;635;506;149,816966056824;1,36908036071418;0;0;1;0;0;0
Точка.bmp;1;635;510;149,839448928833;1,37736769513685;0;0;1;0;0;0
Точка.bmp;1;635;508;149,749088287354;1,38565768515673;0;0;1;0;0;0
Точка.bmp;1;635;507;150,991547107697;1,39395070729734;0;0;1;0;0;0
Точка.bmp;1;634;508;149,27431344986;1,40229985606948;0;0;1;0;0;0
Точка.bmp;1;634;506;148,995172977448;1,41058684638665;0;0;1;0;0;0
Точка.bmp;1;635;506;147,763180732727;1,41887787620453;0;0;1;0;0;0
Точка.bmp;1;635;500;150,05738735199;1,42716076717534;0;0;1;0;0;0
Точка.bmp;1;635;500;148,48370552063;1,435516930218;0;0;1;0;0;0
Точка.bmp;1;634;501;149,176728725433;1,44380514485238;0;0;1;0;0;0
Точка.bmp;1;633;500;147,778511047363;1,45209497279393;0;0;1;0;0;0
Точка.bmp;1;633;498;148,320138454437;1,4603833145984;0;0;1;0;0;0
Точка.bmp;1;633;496;146,182203292847;1,46873822340058;0;0;1;0;0;0
Точка.bmp;1;633;497;147,503876686096;1,47702393204781;0;0;1;0;0;0
Точка.bmp;1;634;498;145,663225650787;1,48531893154905;0;0;1;0;0;0
Точка.bmp;1;632;498;147,041964530945;1,49359714218372;0;0;1;0;0;0
Точка.bmp;1;633;498;145,687901973724;1,50195352465562;0;0;1;0;0;0
Точка.bmp;1;634;499;146,507501602173;1,51024185648566;0;0;1;0;0;0
Точка.bmp;1;631;498;145,712971687317;1,51853589348775;0;0;1;0;0;0
Точка.bmp;1;632;504;145,733344554901;1,52684652237076;0;0;1;0;0;0
Точка.bmp;1;633;504;144,824004173279;1,53517689992714;0;0;1;0;0;0
Точка.bmp;1;632;503;145,872402191162;1,5434628978237;0;0;1;0;0;0
Точка.bmp;1;633;505;145,735132694244;1,55175673783833;0;0;1;0;0;0
Точка.bmp;1;633;506;145,047044754028;1,56004055141057;0;0;1;0;0;0
Точка.bmp;1;631;506;144,698810577393;1,56839040584873;0;0;1;0;0;0
Точка.bmp;1;632;505;144,388234615326;1,57667922142173;0;0;1;0;0;0
Точка.bmp;1;631;506;144,614672660828;1,58497019388869;0;0;1;0;0;0
Точка.bmp;1;630;505;144,936454296112;1,59325559832723;0;0;1;0;0;0
Точка.bmp;1;629;508;144,794094562531;1,60160780166098;0;0;1;0;0;0
Точка.bmp;1;629;506;145,352697372437;1,60990138234956;0;0;1;0;0;0
Точка.bmp;1;631;506;143,765079975128;1,6181906816646;0;0;1;0;0;0
Точка.bmp;1;631;505;144,381475448608;1,62647572454262;0;0;1;0;0;0
Точка.bmp;1;633;504;143,148171901703;1,63482544682392;0;0;1;0;0;0
Точка.bmp;1;634;507;144,481348991394;1,64311373377041;0;0;1;0;0;0
Точка.bmp;1;632;508;143,39382648468;1,65140427236565;0;0;1;0;0;0
Точка.bmp;1;631;509;142,227065563202;1,65970661528263;0;0;1;0;0;0
Точка.bmp;1;632;506;145,08661031723;1,66804809149471;0;0;1;0;0;0
Точка.bmp;1;630;510;141,718530654907;1,67633491474589;0;0;1;0;0;0
Точка.bmp;1;631;509;145,622408390045;1,68462395722872;0;0;1;0;0;0
Точка.bmp;1;630;511;142,97708272934;1,69290685069245;0;0;1;0;0;0
Точка.bmp;1;631;512;146,060705184937;1,70126319326846;0;0;1;0;0;0
Точка.bmp;1;631;513;142,088711261749;1,70955144530581;0;0;1;0;0;0
Точка.bmp;1;631;513;144,704949855804;1,71784564688096;0;0;1;0;0;0
Точка.bmp;1;632;514;141,563057899475;1,72612610666965;0;0;1;0;0;0
Точка.bmp;1;630;513;145,723390579224;1,73447988092084;0;0;1;0;0;0
Точка.bmp;1;630;512;142,461848258972;1,74276660193664;0;0;1;0;0;0
Точка.bmp;1;630;513;144,457280635834;1,7510594769592;0;0;1;0;0;0
Точка.bmp;1;629;514;143,719947338104;1,75934312845311;0;0;1;0;0;0
Точка.bmp;1;630;516;145,333540439606;1,76769794250231;0;0;1;0;0;0
Точка.bmp;1;631;514;144,439029693604;1,77598859330465;0;0;1;0;0;0
Точка.bmp;1;633;516;143,578910827637;1,78429482112551;0;0;1;0;0;0
Точка.bmp;1;634;516;143,462634086609;1,7925682840978;0;0;1;0;0;0
Точка.bmp;1;634;516;144,539868831635;1,8009162060589;0;0;1;0;0;0
Точка.bmp;1;633;513;144,501876831055;1,80920770715147;0;0;1;0;0;0
Точка.bmp;1;632;510;144,329226016998;1,81749643295825;0;0;1;0;0;0
Точка.bmp;1;633;510;143,156135082245;1,82578796397411;0;0;1;0;0;0
Точка.bmp;1;635;509;143,35823059082;1,8341356540368;0;0;1;0;0;0
Точка.bmp;1;636;503;144,676971435547;1,84242542462744;0;0;1;0;0;0
Точка.bmp;1;636;503;144,954216480255;1,8507136941198;0;0;1;0;0;0
Точка.bmp;1;635;501;146,234023571014;1,85900086895708;0;0;1;0;0;0
Точка.bmp;1;635;503;145,978403091431;1,86735395250253;0;0;1;0;0;0
Точка.bmp;1;634;502;145,313048362732;1,87564449608453;0;0;1;0;0;0
Точка.bmp;1;634;504;145,645272731781;1,88393270323832;0;0;1;0;0;0
Точка.bmp;1;634;505;146,258139610291;1,89221655172059;0;0;1;0;0;0
Точка.bmp;1;634;507;144,406414031982;1,90057131340564;0;0;1;0;0;0
Точка.bmp;1;636;505;146,374917030334;1,90886037334258;0;0;1;0;0;0
Точка.bmp;1;635;503;144,91605758667;1,91715524567553;0;0;1;0;0;0
Точка.bmp;1;634;503;145,388579368591;1,92543838101028;0;0;1;0;0;0
Точка.bmp;1;634;502;144,667100906372;1,93378954454602;0;0;1;0;0;0
Точка.bmp;1;634;502;147,13933467865;1,94207949467;0;0;1;0;0;0
Точка.bmp;1;635;501;146,203935146332;1,95037140719433;0;0;1;0;0;0
Точка.bmp;1;636;505;146,320283412933;1,95865644009791;0;0;1;0;0;0
Точка.bmp;1;636;504;147,376680374146;1,96700902494013;0;0;1;0;0;0
Точка.bmp;1;635;502;146,814239025116;1,97529711739298;0;0;1;0;0;0
Точка.bmp;1;636;505;147,293710708618;1,98358679322973;0;0;1;0;0;0
Точка.bmp;1;634;507;147,783994674683;1,991871776263;0;0;1;0;0;0
Точка.bmp;1;634;508;145,602059364319;2,00022745556271;0;0;1;0;0;0
Точка.bmp;1;634;505;147,651660442352;2,00851565024914;0;0;1;0;0;0
Точка.bmp;1;632;505;147,131907939911;2,01680901150849;0;0;1;0;0;0
Точка.bmp;1;632;509;147,494292259216;2,02508938402389;0;0;1;0;0;0
Точка.bmp;1;633;507;146,747279167175;2,03346446539945;0;0;1;0;0;0
Точка.bmp;1;633;503;147,042596340179;2,04173513064325;0;0;1;0;0;0
Точка.bmp;1;633;504;146,424221992493;2,05002899060673;0;0;1;0;0;0
Точка.bmp;1;633;508;148,664057254791;2,05831155492524;0;0;1;0;0;0
Точка.bmp;1;633;509;147,27578163147;2,06666265113654;0;0;1;0;0;0
Точка.bmp;1;635;512;145,875990390778;2,07495055657455;0;0;1;0;0;0
Точка.bmp;1;635;509;147,697114944458;2,08324434671886;0;0;1;0;0;0
Точка.bmp;1;634;506;148,80143404007;2,09152915520644;0;0;1;0;0;0
Точка.bmp;1;634;507;148,178923130035;2,09988064539266;0;0;1;0;0;0
Точка.bmp;0;623;515;148,80143404007;2,10817034367119;0;0;2;632,720947265625;507,496124267578;1075
Точка.bmp;0;0;0;148,178923130035;2,11646032122462;0;0;0;0;0;0
Точка.bmp;0;0;0;148,80143404007;2,12474829149505;0;0;0;0;0;0
Точка.bmp;0;0;0;148,178923130035;2,13309851497252;0;0;0;0;0;0
Точка.bmp;0;0;0;148,80143404007;2,14138950240158;0;0;0;0;0;0
Точка.bmp;0;0;0;148,178923130035;2,14967818831155;0;0;0;0;0;0
Точка.bmp;0;0;0;148,80143404007;2,15796536813559;0;0;0;0;0;0
Точка.bmp;0;0;0;148,178923130035;2,16631635463182;0;0;0;0;0;0
Точка.bmp;0;0;0;148,80143404007;2,17461028940033;0;0;0;0;0;0
Точка.bmp;0;0;0;148,178923130035;2,18290014227659;0;0;0;0;0;0
Точка.bmp;0;0;0;148,80143404007;2,19118534224617;0;0;0;0;0;0
Точка.bmp;1;633;509;150,101256370544;2,19953648334013;0;0;0;0;0;0
Точка.bmp;0;633;509;148,80143404007;2,20782560561656;0;0;0;0;0;0
Точка.bmp;1;625;522;149,297118186951;2,21611851804209;0;0;1;0;0;0
Точка.bmp;1;633;525;147,740387916565;2,22439835694422;0;0;1;0;0;0
Точка.bmp;1;634;522;150,007021427155;2,23275580913651;0;0;1;0;0;0
Точка.bmp;1;641;520;150,970184803009;2,24104359488592;0;0;1;0;0;0
Точка.bmp;1;643;520;150,330185890198;2,24933383924508;0;0;1;0;0;0
Точка.bmp;1;643;514;151,0209441185;2,25762047298849;0;0;1;0;0;0
Точка.bmp;1;644;513;150,805473327637;2,26597447913718;0;0;1;0;0;0
Точка.bmp;1;642;510;151,018011569977;2,2742626164727;0;0;1;0;0;0
Точка.bmp;1;641;506;152,240037918091;2,2825700785852;0;0;1;0;0;0
Точка.bmp;1;640;508;150,062584877014;2,29083983868077;0;0;1;0;0;0
Точка.bmp;1;639;510;151,410520076752;2,2991975900959;0;0;1;0;0;0
Точка.bmp;1;639;503;150,789284706116;2,30748108200351;0;0;1;0;0;0
Точка.bmp;1;640;503;151,782202720642;2,31577251577255;0;0;1;0;0;0
Точка.bmp;1;637;508;151,155233383179;2,32405676072449;0;0;1;0;0;0
Точка.bmp;1;638;512;151,594221591949;2,33240961735919;0;0;1;0;0;0
Точка.bmp;1;640;522;153,424215316772;2,34069989413456;0;0;1;0;0;0
Точка.bmp;1;639;526;152,859282493591;2,34898885433267;0;0;1;0;0;0
Точка.bmp;1;639;523;153,264272212982;2,35727656028848;0;0;1;0;0;0
Точка.bmp;1;639;521;153,775262832642;2,36562646210314;0;0;1;0;0;0
Точка.bmp;1;638;517;152,264332771301;2,37391781358565;0;0;1;0;0;0
Точка.bmp;1;639;516;153,370666503906;2,3822058661417;0;0;1;0;0;0
Точка.bmp;1;638;513;153,234648704529;2,3904932429532;0;0;1;0;0;0
Точка.bmp;1;638;510;155,013740062714;2,39884547870315;0;0;1;0;0;0
Точка.bmp;1;639;511;154,911816120148;2,40713655340369;0;0;1;0;0;0
Точка.bmp;1;640;513;155,998539924622;2,41542488772757;0;0;1;0;0;0
Точка.bmp;1;640;517;156,620383262634;2,42371021985491;0;0;1;0;0;0
Точка.bmp;1;640;517;155,854678153992;2,43206363753143;0;0;1;0;0;0
Точка.bmp;1;638;517;154,329442977905;2,44035334827822;0;0;1;0;0;0
Точка.bmp;1;637;515;156,465458869934;2,44864133101601;0;0;1;0;0;0
Точка.bmp;1;637;513;154,786324501038;2,45693120134638;0;0;1;0;0;0
Точка.bmp;1;637;514;155,229210853577;2,46528239231156;0;0;1;0;0;0
Точка.bmp;1;636;514;155,091345310211;2,47357256685245;0;0;1;0;0;0
Точка.bmp;1;636;514;155,456650257111;2,4818654643168;0;0;1;0;0;0
Точка.bmp;1;637;518;154,517543315887;2,49014449531933;0;0;1;0;0;0
Точка.bmp;1;637;520;155,88241815567;2,49850066584258;0;0;1;0;0;0
Точка.bmp;1;637;525;153,542542457581;2,50679040401792;0;0;1;0;0;0
Точка.bmp;1;637;526;155,778241157532;2,5150785712749;0;0;1;0;0;0
Точка.bmp;1;637;524;153,884243965149;2,52336329498212;0;0;1;0;0;0
Точка.bmp;1;638;522;155,33858537674;2,53173024748412;0;0;1;0;0;0
Точка.bmp;1;637;516;155,539619922638;2,54000879723662;0;0;1;0;0;0
Точка.bmp;1;638;517;154,294657707214;2,54830220587246;0;0;1;0;0;0
Точка.bmp;1;637;518;154,017782211304;2,55658154357843;0;0;1;0;0;0
Точка.bmp;1;637;517;153,440356254578;2,56494163141997;0;0;1;0;0;0
Точка.bmp;1;638;518;151,482772827148;2,57322588135867;0;0;1;0;0;0
Точка.bmp;1;637;517;152,684319019318;2,58151906807143;0;0;1;0;0;0
Точка.bmp;1;638;518;150,874388217926;2,58980324819095;0;0;1;0;0;0
Точка.bmp;1;639;517;152,551889419556;2,59815530939431;0;0;1;0;0;0
Точка.bmp;1;637;513;152,006840705872;2,6064809542504;0;0;1;0;0;0
Точка.bmp;1;637;513;151,709520816803;2,61474074774924;0;0;1;0;0;0
Точка.bmp;1;636;513;150,451040267944;2,6230233070828;0;0;1;0;0;0
Точка.bmp;1;635;512;150,527572631836;2,63137398687468;0;0;1;0;0;0
Точка.bmp;1;635;512;149,968159198761;2,63966243340747;0;0;1;0;0;0
Точка.bmp;1;634;511;150,815677642822;2,64795247828533;0;0;1;0;0;0
Точка.bmp;1;637;511;149,346613883972;2,65624025406032;0;0;1;0;0;0
Точка.bmp;1;637;511;150,403785705566;2,66459195370317;0;0;1;0;0;0
Точка.bmp;1;637;514;149,248540401459;2,67288183899564;0;0;1;0;0;0
Точка.bmp;1;636;513;149,561059474945;2,68117115077894;0;0;1;0;0;0
Точка.bmp;1;635;511;147,754323482513;2,68945795906893;0;0;1;0;0;0
Точка.bmp;1;633;514;148,381745815277;2,69780794815688;0;0;1;0;0;0
Точка.bmp;1;634;516;146,326494216919;2,70610047408718;0;32;1;0;0;0
1424.bmp;1;636;515;148,680603504181;2,71438955397207;1;0;1;0;0;0
1424.bmp;1;635;516;146,84818983078;2,72267751925483;1;0;1;0;0;0
1424.bmp;1;636;514;147,924089431763;2,73106004129386;1;0;1;0;0;0
1424.bmp;1;636;517;145,355534553528;2,73937693389598;1;0;1;0;0;0
1424.bmp;1;635;517;146,917605400085;2,74762846387148;1;0;1;0;0;0
1424.bmp;1;635;520;146,698355674744;2,75589377054166;1;0;1;0;0;0
1424.bmp;1;634;520;146,753752231598;2,76424944236078;1;0;1;0;0;0
1424.bmp;1;632;518;146,697819232941;2,77253554747767;1;0;1;0;0;0
1424.bmp;1;632;519;146,117973327637;2,78089558794363;1;0;1;0;0;0
1424.bmp;1;633;518;146,341395378113;2,78911305145357;1;0;1;0;0;0
1424.bmp;1;633;520;146,0045337677;2,79751554907762;1;0;1;0;0;0
1424.bmp;1;634;517;145,313227176666;2,80575466381833;1;0;1;0;0;0
1424.bmp;1;635;517;146,076571941376;2,81404892773116;1;0;1;0;0;0
