Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
1424.bmp;1;683;312;175,284659862518;3,53484133203938;1;0;1;0;0;0
1424.bmp;0;683;312;0;3,54312929233492;1;0;1;0;0;0
1424.bmp;1;681;318;175,551950931549;3,55141897814656;1;0;1;0;0;0
1424.bmp;0;681;318;0;3,5597050508477;1;0;1;0;0;0
1424.bmp;1;682;312;175,459122657776;3,56805811444565;1;0;1;0;0;0
1424.bmp;0;682;312;0;3,57635097201319;1;0;2;681,333312988281;306,600006103516;242
1424.bmp;1;711;310;175,720608234406;3,58464130364655;1;0;0;0;0;0
1424.bmp;0;711;310;0;3,5929266781618;1;0;0;0;0;0
1424.bmp;1;773;306;176,449275016785;3,60127515867089;1;0;0;0;0;0
1424.bmp;0;773;306;0;3,60956756740552;1;0;0;0;0;0
1424.bmp;1;805;305;176,582026481628;3,61785795638934;1;0;0;0;0;0
1424.bmp;0;805;305;0;3,62614082242408;1;0;0;0;0;0
1424.bmp;1;807;312;177,180206775665;3,6344946714803;1;0;0;0;0;0
1424.bmp;0;807;312;0;3,64278763377661;1;0;0;0;0;0
1424.bmp;1;807;308;177,444756031036;3,6510762448811;1;0;0;0;0;0
1424.bmp;0;807;308;0;3,65937579006822;1;0;0;0;0;0
1424.bmp;1;810;310;176,765382289886;3,66771546595965;1;0;1;0;0;0
1424.bmp;0;810;310;0;3,67600587239804;1;0;1;0;0;0
1424.bmp;1;812;319;176,201987266541;3,68429666283828;1;0;1;0;0;0
1424.bmp;0;812;319;0;3,69257815494439;1;0;1;0;0;0
1424.bmp;1;809;310;177,166843414307;3,70093140555582;1;0;1;0;0;0
1424.bmp;0;809;310;0;3,7092207672099;1;0;1;0;0;0
1424.bmp;1;812;303;177,479207515717;3,71751129583072;1;0;1;0;0;0
1424.bmp;0;812;303;0;3,7257959048361;1;0;1;0;0;0
1424.bmp;1;812;305;178,787410259247;3,73415004064691;1;0;1;0;0;0
1424.bmp;0;812;305;0;3,74243932998888;1;0;1;0;0;0
1424.bmp;1;809;304;177,706122398376;3,75074784935305;1;0;1;0;0;0
1424.bmp;0;809;304;0;3,75901490647448;1;0;1;0;0;0
1424.bmp;1;810;305;177,670347690582;3,76737079024269;1;0;1;0;0;0
1424.bmp;0;810;305;0;3,77565842638023;1;0;1;0;0;0
1424.bmp;1;809;309;178,280162811279;3,78395013692989;1;0;1;0;0;0
1424.bmp;0;809;309;0;3,79223240950705;1;0;1;0;0;0
1424.bmp;1;810;310;178,379142284393;3,80058601170504;1;0;1;0;0;0
1424.bmp;0;810;310;0;3,80887439589924;1;0;1;0;0;0
1424.bmp;1;810;307;178,391182422638;3,81716654281399;1;0;1;0;0;0
1424.bmp;0;810;307;0;3,82545039877687;1;0;1;0;0;0
1424.bmp;1;820;314;177,762949466705;3,83380016594128;1;0;1;0;0;0
1424.bmp;0;820;314;0;3,84209271930013;1;0;2;810,142883300781;308,642852783203;225
1424.bmp;1;832;314;177,640402317047;3,85038313321911;1;0;0;0;0;0
1424.bmp;0;832;314;0;3,85866956498739;1;0;0;0;0;0
1424.bmp;1;832;306;178,608155250549;3,86702364594112;1;0;0;0;0;0
1424.bmp;0;832;306;0;3,87531289787967;1;0;0;0;0;0
1424.bmp;1;830;298;179,344546794891;3,88360364593063;1;0;0;0;0;0
1424.bmp;0;830;298;0;3,8918879656876;1;0;0;0;0;0
1424.bmp;1;828;307;177,119469642639;3,90024049317844;1;0;1;0;0;0
1424.bmp;0;828;307;0;3,90858769700526;1;0;1;0;0;0
1424.bmp;1;831;316;177,47814655304;3,91682705860512;1;0;1;0;0;0
1424.bmp;0;831;316;0;3,92510906936286;1;0;1;0;0;0
1424.bmp;1;829;315;178,403341770172;3,93345560492617;1;0;1;0;0;0
1424.bmp;0;829;315;0;3,94174866696312;1;0;1;0;0;0
1424.bmp;1;829;310;178,151726722717;3,95004048224018;1;0;1;0;0;0
1424.bmp;0;829;310;0;3,95832168011066;1;0;1;0;0;0
1424.bmp;1;830;308;176,855456829071;3,96667897770431;1;0;1;0;0;0
1424.bmp;0;830;308;0;3,97496345704667;1;0;1;0;0;0
1424.bmp;1;829;306;177,215087413788;3,98325897769382;1;0;1;0;0;0
1424.bmp;0;829;306;0;3,99154408290951;1;0;1;0;0;0
1424.bmp;1;829;313;176,812815666199;3,99989863015162;1;0;1;0;0;0
1424.bmp;0;829;313;0;4,0081859421316;1;0;1;0;0;0
1424.bmp;1;830;320;177,680969238281;4,01647334886638;1;0;1;0;0;0
1424.bmp;0;830;320;0;4,02476086531578;1;0;1;0;0;0
1424.bmp;1;828;307;176,522243022919;4,0331136670934;1;0;1;0;0;0
1424.bmp;0;828;307;0;4,04140288661711;1;0;1;0;0;0
1424.bmp;1;827;306;178,291797637939;4,04969911542366;1;0;1;0;0;0
1424.bmp;0;827;306;0;4,05797908398881;1;0;1;0;0;0
1424.bmp;1;826;310;177,755928039551;4,06633142945248;1;0;1;0;0;0
1424.bmp;0;826;310;0;4,07462110778351;1;0;1;0;0;0
1424.bmp;1;828;307;178,370308876038;4,08291215505642;1;0;1;0;0;0
1424.bmp;0;828;307;0;4,09119854942173;1;0;2;829,200012207031;309,533325195313;242
1424.bmp;1;861;304;178,553032875061;4,09955038870112;1;0;0;0;0;0
1424.bmp;0;861;304;0;4,10784203192543;1;0;0;0;0;0
1424.bmp;1;902;302;176,805186271667;4,1161298301422;1;0;0;0;0;0
1424.bmp;0;902;302;0;4,12441721194136;1;0;0;0;0;0
1424.bmp;1;906;298;177,525806427002;4,13276904623399;1;0;0;0;0;0
1424.bmp;0;906;298;0;4,14106144000743;1;0;0;0;0;0
1424.bmp;1;905;300;177,268254756927;4,14934844279151;1;0;0;0;0;0
1424.bmp;0;905;300;0;4,15764893302321;1;0;0;0;0;0
1424.bmp;1;899;309;177,131164073944;4,1659881226783;1;0;1;0;0;0
1424.bmp;0;899;309;0;4,17427779352784;1;0;1;0;0;0
1424.bmp;1;896;306;177,209651470184;4,18256791570502;1;0;1;0;0;0
1424.bmp;0;896;306;0;4,19085631984717;1;0;1;0;0;0
1424.bmp;1;886;308;177,60157585144;4,19920611693442;1;0;1;0;0;0
1424.bmp;0;886;308;0;4,20749560575769;1;0;2;899;303,833343505859;92
1424.bmp;1;778;321;178,159201145172;4,21578494746336;1;0;0;0;0;0
1424.bmp;0;778;321;0;4,22406662159619;1;0;0;0;0;0
1424.bmp;1;599;334;178,002572059631;4,2324362695922;1;0;0;0;0;0
1424.bmp;0;599;334;0;4,24071494900818;1;0;0;0;0;0
1424.bmp;1;471;355;177,777945995331;4,24900697374096;1;0;0;0;0;0
1424.bmp;0;471;355;0;4,25729042076637;1;0;0;0;0;0
1424.bmp;1;433;362;177,724623680115;4,2656419882519;1;0;0;0;0;0
1424.bmp;0;433;362;0;4,27393035997829;1;0;0;0;0;0
1424.bmp;1;430;364;177,534937858582;4,28222513007586;1;0;0;0;0;0
1424.bmp;0;430;364;0;4,29050735527653;1;0;0;0;0;0
1424.bmp;1;429;366;177,681446075439;4,29886413920531;1;0;0;0;0;0
1424.bmp;0;429;366;0;4,30714842904035;1;0;0;0;0;0
