Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	334	259	170,562136173248	0,283202220700332	0	0	1	0	0	0
Точка.bmp	1	342	289	175,957107543945	0,291530493726441	0	0	2	326,880004882813	247,199996948242	208
Точка.bmp	1	354	343	175,235378742218	0,29983292641009	0	0	0	0	0	0
Точка.bmp	1	380	434	177,780210971832	0,30814440807535	0	0	0	0	0	0
Точка.bmp	1	385	535	174,202752113342	0,316453608170832	0	0	0	0	0	0
Точка.bmp	1	394	608	177,92876958847	0,324713982659432	0	0	0	0	0	0
Точка.bmp	1	399	652	175,369584560394	0,333084313880136	0	0	0	0	0	0
Точка.bmp	1	396	683	177,149283885956	0,341339703823451	0	0	0	0	0	0
Точка.bmp	1	401	696	175,01118183136	0,34960792541824	0	0	1	0	0	0
Точка.bmp	1	399	701	177,376997470856	0,357882874528968	0	0	1	0	0	0
Точка.bmp	1	402	704	175,75558423996	0,366235459370728	0	0	1	0	0	0
Точка.bmp	1	401	705	176,784586906433	0,374525404508404	0	0	1	0	0	0
Точка.bmp	1	401	706	174,553847312927	0,382812280122835	0	0	1	0	0	0
Точка.bmp	1	401	708	177,206575870514	0,391106170007788	0	0	1	0	0	0
Точка.bmp	1	401	710	175,765454769135	0,399476386526658	0	0	1	0	0	0
Точка.bmp	1	402	710	178,604733943939	0,407765780596037	0	0	1	0	0	0
Точка.bmp	1	402	708	175,703120231628	0,416035129261672	0	0	1	0	0	0
Точка.bmp	1	401	707	178,963470458984	0,424325064425375	0	0	1	0	0	0
Точка.bmp	1	401	705	176,620995998383	0,432673602284467	0	0	1	0	0	0
Точка.bmp	1	399	704	178,417825698853	0,440961028967195	0	0	1	0	0	0
Точка.bmp	1	401	704	176,927316188812	0,449248916951092	0	0	1	0	0	0
Точка.bmp	1	402	704	179,819297790527	0,457535049496983	0	0	1	0	0	0
Точка.bmp	1	402	705	176,196563243866	0,465891013057444	0	0	1	0	0	0
Точка.bmp	1	403	706	179,910159111023	0,474175831519005	0	0	1	0	0	0
Точка.bmp	1	403	707	177,388632297516	0,482467068299229	0	0	1	0	0	0
Точка.bmp	1	402	708	178,951668739319	0,490753761886936	0	0	1	0	0	0
Точка.bmp	1	403	706	177,565157413483	0,499109336458332	0	0	1	0	0	0
Точка.bmp	1	401	706	179,810273647308	0,507398658216061	0	0	1	0	0	0
Точка.bmp	1	400	705	176,86460018158	0,515683384416661	0	0	1	0	0	0
Точка.bmp	1	399	704	179,562389850616	0,523970801125415	0	0	1	0	0	0
Точка.bmp	1	398	704	176,949775218964	0,532326979128811	0	0	1	0	0	0
Точка.bmp	1	399	703	180,239117145538	0,540614899528009	0	0	1	0	0	0
Точка.bmp	1	400	707	176,083242893219	0,548902929642281	0	0	1	0	0	0
Точка.bmp	1	413	700	180,028903484344	0,557205841081213	0	0	1	0	0	0
Точка.bmp	1	440	679	176,522934436798	0,565543474779588	0	0	2	401,222229003906	704,296325683594	225
Точка.bmp	1	478	650	180,346262454987	0,573834656703184	0	0	0	0	0	0
Точка.bmp	1	520	615	174,646663665771	0,582121973670837	0	0	0	0	0	0
Точка.bmp	1	560	578	177,781844139099	0,590407607512589	0	0	0	0	0	0
Точка.bmp	1	593	556	175,244200229645	0,598761493971324	0	0	0	0	0	0
Точка.bmp	1	609	545	178,668200969696	0,607051486485489	0	0	1	0	0	0
Точка.bmp	1	620	542	173,35319519043	0,615338858310679	0	0	1	0	0	0
Точка.bmp	1	619	546	175,910127162933	0,623625247688778	0	0	1	0	0	0
Точка.bmp	1	618	543	172,714138031006	0,631981408238062	0	0	1	0	0	0
Точка.bmp	1	618	545	176,481068134308	0,64027098932138	0	0	1	0	0	0
Точка.bmp	1	617	546	172,461354732513	0,648558019534448	0	0	1	0	0	0
Точка.bmp	1	618	546	174,878787994385	0,656844024910697	0	0	1	0	0	0
Точка.bmp	1	617	546	171,797025203705	0,665198903790497	0	0	1	0	0	0
Точка.bmp	1	616	545	173,516750335693	0,673493925733965	0	0	1	0	0	0
Точка.bmp	1	613	545	169,746017456055	0,681776213272315	0	0	1	0	0	0
Точка.bmp	1	613	543	173,809134960175	0,690063836942954	0	0	1	0	0	0
Точка.bmp	1	613	546	169,918429851532	0,698417533894826	0	0	1	0	0	0
Точка.bmp	1	616	544	175,085699558258	0,706702609188142	0	0	1	0	0	0
Точка.bmp	1	618	546	168,70584487915	0,714995658757289	0	0	1	0	0	0
Точка.bmp	1	617	548	172,661197185516	0,723280033371793	0	0	1	0	0	0
Точка.bmp	1	617	549	168,692231178284	0,731634515781934	0	0	1	0	0	0
Точка.bmp	1	614	553	171,547913551331	0,739921329058689	0	0	1	0	0	0
Точка.bmp	1	618	547	167,141675949097	0,748212346409673	0	0	1	0	0	0
Точка.bmp	1	621	540	170,362520217896	0,75649910981565	0	0	1	0	0	0
Точка.bmp	1	625	533	166,787254810333	0,764854427555292	0	0	1	0	0	0
Точка.bmp	1	628	524	171,025025844574	0,773140288307332	0	0	2	615,714294433594	545,428588867188	175
Точка.bmp	1	630	519	165,293323993683	0,781430734642072	0	0	1	0	0	0
Точка.bmp	1	630	521	169,108605384827	0,789715874766898	0	0	1	0	0	0
Точка.bmp	1	629	518	165,778458118439	0,79807218492715	0	0	1	0	0	0
Точка.bmp	1	630	520	168,032336235046	0,806357883600867	0	0	1	0	0	0
Точка.bmp	1	631	519	164,990532398224	0,814652127565751	0	0	1	0	0	0
Точка.bmp	1	632	518	167,586600780487	0,822940843397646	0	0	1	0	0	0
Точка.bmp	1	630	518	164,122664928436	0,83128886759232	0	0	1	0	0	0
Точка.bmp	1	630	520	166,714215278625	0,839576967525318	0	0	1	0	0	0
Точка.bmp	1	631	522	164,053630828857	0,847864947768812	0	0	1	0	0	0
Точка.bmp	1	631	522	165,836310386658	0,856153232222368	0	0	1	0	0	0
Точка.bmp	1	630	524	160,637021064758	0,86450802632271	0	0	1	0	0	0
Точка.bmp	1	631	521	166,321301460266	0,872795333315935	0	0	1	0	0	0
Точка.bmp	1	630	520	161,246287822723	0,881086510252317	0	0	1	0	0	0
Точка.bmp	1	631	521	166,244435310364	0,889371131725056	0	0	1	0	0	0
Точка.bmp	1	632	521	161,187887191772	0,89772559668063	0	0	1	0	0	0
Точка.bmp	1	630	522	166,17249250412	0,906015252569887	0	0	1	0	0	0
Точка.bmp	1	629	523	161,116290092468	0,914304701496349	0	0	1	0	0	0
Точка.bmp	1	629	523	163,729584217072	0,922601488851342	0	0	1	0	0	0
Точка.bmp	1	628	522	160,503649711609	0,930948433352114	0	0	1	0	0	0
Точка.bmp	1	629	521	163,819372653961	0,939233536074426	0	0	1	0	0	0
Точка.bmp	1	631	520	158,711886405945	0,947523483705027	0	0	1	0	0	0
Точка.bmp	1	630	522	161,506569385529	0,955808663726657	0	0	1	0	0	0
Точка.bmp	1	628	520	160,232257843018	0,964163794451906	0	0	1	0	0	0
Точка.bmp	1	629	522	162,471687793732	0,972448904654811	0	0	1	0	0	0
Точка.bmp	1	629	524	160,349583625793	0,980740665073881	0	0	1	0	0	0
Точка.bmp	1	629	522	161,992585659027	0,98902603210945	0	0	1	0	0	0
Точка.bmp	1	629	523	158,8583111763	0,997382277438192	0	0	1	0	0	0
Точка.bmp	1	629	521	160,78485250473	1,00566873164826	0	0	1	0	0	0
Точка.bmp	1	628	521	157,528698444366	1,01395973154422	0	0	1	0	0	0
Точка.bmp	1	628	520	160,966074466705	1,02224426574412	0	0	1	0	0	0
Точка.bmp	1	628	522	156,863641738892	1,03059884041431	0	0	1	0	0	0
Точка.bmp	1	628	517	160,820841789246	1,03888551904129	0	0	1	0	0	0
Точка.bmp	1	630	514	157,516419887543	1,04717780309966	0	0	1	0	0	0
Точка.bmp	1	631	516	161,117327213287	1,05546319756377	0	0	1	0	0	0
Точка.bmp	1	630	516	157,527554035187	1,06382013858411	0	0	1	0	0	0
Точка.bmp	1	631	517	158,416068553925	1,07210229645989	0	0	1	0	0	0
Точка.bmp	1	631	518	157,732141017914	1,08039558041992	0	0	1	0	0	0
Точка.bmp	1	630	518	159,515142440796	1,08868466529293	0	0	1	0	0	0
Точка.bmp	1	630	513	155,606007575989	1,09703656691045	0	0	1	0	0	0
Точка.bmp	1	630	515	158,935415744781	1,10532356221393	0	0	1	0	0	0
Точка.bmp	1	629	515	157,390344142914	1,11361028323063	0	0	1	0	0	0
Точка.bmp	1	629	515	159,219622612	1,12190114099576	0	0	1	0	0	0
Точка.bmp	1	628	516	157,193398475647	1,13025399763183	0	0	1	0	0	0
Точка.bmp	1	628	514	159,780597686768	1,13854452874602	0	0	1	0	0	0
Точка.bmp	1	629	511	156,998658180237	1,14683180581733	0	0	1	0	0	0
Точка.bmp	1	629	510	159,350502490997	1,15511724516455	0	0	1	0	0	0
Точка.bmp	1	630	511	158,45330953598	1,16347269506059	0	0	1	0	0	0
Точка.bmp	1	629	513	157,656812667847	1,17177379620443	0	0	1	0	0	0
Точка.bmp	1	629	514	156,35507106781	1,18005360518418	0	0	1	0	0	0
Точка.bmp	1	626	517	157,772886753082	1,18834079498265	0	0	1	0	0	0
Точка.bmp	1	627	516	156,929528713226	1,19669115061834	0	0	1	0	0	0
Точка.bmp	1	629	511	158,479380607605	1,20497811599944	0	0	1	0	0	0
Точка.bmp	1	629	513	156,619000434875	1,21326724575601	0	0	1	0	0	0
Точка.bmp	1	631	509	158,048486709595	1,22155317383294	0	0	1	0	0	0
Точка.bmp	1	630	510	155,428767204285	1,22991039662156	0	0	1	0	0	0
Точка.bmp	1	631	514	157,050609588623	1,23819533477126	0	0	1	0	0	0
Точка.bmp	1	630	516	155,898857116699	1,24649637357697	0	0	1	0	0	0
Точка.bmp	1	632	518	158,259654045105	1,25477607533639	0	0	1	0	0	0
Точка.bmp	1	633	518	155,979681015015	1,26312792458975	0	0	1	0	0	0
Точка.bmp	1	631	517	157,433950901031	1,2714136257564	0	0	1	0	0	0
Точка.bmp	1	630	520	156,995511054993	1,27970358336142	0	0	1	0	0	0
Точка.bmp	1	631	521	157,150721549988	1,28799088536789	0	0	1	0	0	0
Точка.bmp	1	631	523	156,11058473587	1,29635701750158	0	0	1	0	0	0
Точка.bmp	1	630	520	157,386720180511	1,30463289918862	0	0	1	0	0	0
Точка.bmp	1	631	519	156,0467004776	1,31292697359459	0	0	1	0	0	0
Точка.bmp	1	630	519	156,0875415802	1,32120867515596	0	0	1	0	0	0
Точка.bmp	1	631	519	156,717467308044	1,32957672231259	0	0	1	0	0	0
Точка.bmp	1	631	523	157,355451583862	1,33785142207125	0	0	1	0	0	0
Точка.bmp	1	630	521	154,547619819641	1,34614191827586	0	0	1	0	0	0
Точка.bmp	1	630	522	156,808400154114	1,35442689133561	0	0	1	0	0	0
Точка.bmp	1	632	523	157,201373577118	1,36278145353845	0	0	1	0	0	0
Точка.bmp	1	632	519	157,917642593384	1,37106969310844	0	0	1	0	0	0
Точка.bmp	1	633	522	157,085394859314	1,37936174526931	0	0	1	0	0	0
Точка.bmp	1	634	523	157,719576358795	1,38764470107162	0	0	1	0	0	0
Точка.bmp	1	633	529	156,63651227951	1,39600023574712	0	0	1	0	0	0
Точка.bmp	1	634	529	158,208274841309	1,40428937298429	0	0	1	0	0	0
Точка.bmp	1	633	523	156,684339046478	1,41257794668536	0	0	1	0	0	0
Точка.bmp	1	630	519	156,224095821381	1,42087477892392	0	0	1	0	0	0
Точка.bmp	1	631	516	155,960512161255	1,42922318462661	0	0	1	0	0	0
Точка.bmp	1	632	515	157,953476905823	1,43750707549862	0	0	1	0	0	0
Точка.bmp	1	631	515	155,017709732056	1,44579634489219	0	0	1	0	0	0
Точка.bmp	1	632	520	158,942246437073	1,45408212086477	0	0	1	0	0	0
Точка.bmp	1	628	522	157,074749469757	1,46243709948567	0	0	1	0	0	0
Точка.bmp	1	629	524	156,644380092621	1,47072401250307	0	0	1	0	0	0
Точка.bmp	1	629	523	156,828224658966	1,47901290786831	0	0	1	0	0	0
Точка.bmp	1	629	521	158,182048797607	1,48729959896264	0	0	1	0	0	0
Точка.bmp	1	632	518	155,68870306015	1,49565453020659	0	0	1	0	0	0
Точка.bmp	1	630	520	158,479344844818	1,50394213891559	0	0	1	0	0	0
Точка.bmp	1	632	522	157,638347148895	1,51223231844415	0	0	1	0	0	0
Точка.bmp	1	634	521	158,828163146973	1,52051879010833	0	0	1	0	0	0
Точка.bmp	1	632	522	157,004249095917	1,5288720556814	0	0	1	0	0	0
Точка.bmp	1	633	520	159,130382537842	1,53715851986544	0	0	1	0	0	0
Точка.bmp	1	630	520	156,391084194183	1,54545072163728	0	0	1	0	0	0
Точка.bmp	1	626	522	158,54777097702	1,55373585926873	0	0	1	0	0	0
Точка.bmp	1	628	520	157,519280910492	1,56209209711733	0	0	1	0	0	0
Точка.bmp	1	628	521	157,941901683807	1,57037884057536	0	0	1	0	0	0
Точка.bmp	1	629	521	156,017696857452	1,57866935423499	0	0	1	0	0	0
Точка.bmp	1	630	519	157,083320617676	1,58695457664589	0	0	1	0	0	0
Точка.bmp	1	631	519	156,704962253571	1,59530936077226	0	0	1	0	0	0
Точка.bmp	1	632	517	159,759855270386	1,60359584989146	0	0	1	0	0	0
Точка.bmp	1	631	517	157,159900665283	1,61188758038861	0	0	1	0	0	0
Точка.bmp	1	632	519	157,925128936768	1,62017290004724	0	0	1	0	0	0
Точка.bmp	1	630	521	156,14161491394	1,62852909051844	0	0	1	0	0	0
Точка.bmp	1	629	523	158,591997623444	1,6368133978076	0	0	1	0	0	0
Точка.bmp	1	631	524	158,194923400879	1,64510417827432	0	0	1	0	0	0
Точка.bmp	1	632	524	158,321499824524	1,65339086438144	0	0	1	0	0	0
Точка.bmp	1	634	525	159,698033332825	1,66174636165442	0	0	1	0	0	0
Точка.bmp	1	633	520	160,356938838959	1,67004711619893	0	0	1	0	0	0
Точка.bmp	1	631	520	157,905972003937	1,67832693265973	0	0	1	0	0	0
Точка.bmp	1	631	520	158,73920917511	1,68661146187242	0	0	1	0	0	0
Точка.bmp	1	630	521	158,320760726929	1,69496578719099	0	0	1	0	0	0
Точка.bmp	1	632	523	158,489716053009	1,70325254561021	0	0	1	0	0	0
Точка.bmp	1	632	522	158,335697650909	1,71154273261891	0	0	1	0	0	0
Точка.bmp	1	632	520	159,857249259949	1,71982707232382	0	0	1	0	0	0
Точка.bmp	1	630	521	158,370578289032	1,72818207588034	0	0	1	0	0	0
Точка.bmp	1	630	522	158,440613746643	1,73646991149963	0	0	1	0	0	0
Точка.bmp	1	630	520	158,324956893921	1,74475973445442	0	0	1	0	0	0
Точка.bmp	1	629	519	159,127283096313	1,75304730825428	0	0	1	0	0	0
Точка.bmp	1	631	519	158,183908462524	1,76140072343833	0	0	1	0	0	0
Точка.bmp	1	630	519	159,13633108139	1,76968737713014	0	0	1	0	0	0
Точка.bmp	1	631	522	159,390830993652	1,77797788829639	0	0	1	0	0	0
Точка.bmp	1	630	521	158,802080154419	1,78626374406122	0	0	1	0	0	0
Точка.bmp	1	629	524	158,865261077881	1,79461625160411	0	0	1	0	0	0
Точка.bmp	1	631	527	159,293866157532	1,80290659321099	0	0	1	0	0	0
Точка.bmp	1	628	526	159,450304508209	1,81119754323709	0	0	1	0	0	0
Точка.bmp	1	629	525	160,146701335907	1,81948335661173	0	0	1	0	0	0
Точка.bmp	1	630	521	158,786773681641	1,82783637283319	0	0	1	0	0	0
Точка.bmp	1	629	521	158,823442459106	1,83612375463235	0	0	1	0	0	0
Точка.bmp	1	631	521	158,452916145325	1,84441695131909	0	0	1	0	0	0
Точка.bmp	1	632	521	158,807015419006	1,85270025621321	0	0	1	0	0	0
Точка.bmp	1	631	524	159,228658676147	1,86105602278622	0	0	1	0	0	0
Точка.bmp	1	631	519	158,994352817535	1,86934189351223	0	0	1	0	0	0
Точка.bmp	1	632	519	160,070013999939	1,87763486578251	0	0	1	0	0	0
Точка.bmp	1	631	522	160,19948720932	1,88591764703824	0	0	1	0	0	0
Точка.bmp	1	632	523	159,571158885956	1,89427511668509	0	0	1	0	0	0
Точка.bmp	1	632	525	159,088945388794	1,90256095000859	0	0	1	0	0	0
Точка.bmp	1	632	524	160,670650005341	1,91085069317069	0	0	1	0	0	0
Точка.bmp	1	632	524	158,474230766296	1,9192045571881	0	0	1	0	0	0
Точка.bmp	1	632	522	159,686994552612	1,92749419811616	0	0	1	0	0	0
Точка.bmp	1	632	522	157,483088970184	1,93585195202377	0	0	1	0	0	0
Точка.bmp	1	630	523	160,48264503479	1,94407258479805	0	0	1	0	0	0
Точка.bmp	1	632	524	158,84782075882	1,95235601436889	0	0	1	0	0	0
Точка.bmp	1	631	528	159,886360168457	1,96071046935049	0	0	1	0	0	0
Точка.bmp	1	632	527	158,137631416321	1,96899794091632	0	0	1	0	0	0
Точка.bmp	1	633	529	160,245585441589	1,97728709560761	0	0	1	0	0	0
Точка.bmp	1	634	531	158,996844291687	1,985574891331	0	0	1	0	0	0
Точка.bmp	1	635	525	159,983146190643	1,99392872791987	0	0	1	0	0	0
Точка.bmp	1	634	525	158,163404464722	2,00221797237782	0	0	1	0	0	0
Точка.bmp	1	634	524	160,319030284882	2,01050664083323	0	0	1	0	0	0
Точка.bmp	1	634	524	156,929731369019	2,01879138448885	0	0	1	0	0	0
Точка.bmp	1	635	524	160,006427764893	2,02714691667097	0	0	1	0	0	0
Точка.bmp	1	635	520	159,420371055603	2,03543539063139	0	0	1	0	0	0
Точка.bmp	1	634	522	158,849740028381	2,04372346313539	0	0	1	0	0	0
Точка.bmp	1	634	521	158,1671833992	2,05200964305868	0	0	1	0	0	0
Точка.bmp	1	633	523	158,78746509552	2,06036717254938	0	0	1	0	0	0
Точка.bmp	1	632	527	156,5509557724	2,06865429252912	0	0	1	0	0	0
Точка.bmp	1	634	526	158,720457553864	2,07694437979717	0	0	1	0	0	0
Точка.bmp	1	634	525	157,663929462433	2,08522635315194	0	0	1	0	0	0
Точка.bmp	1	634	524	160,157358646393	2,09358306476906	0	0	1	0	0	0
Точка.bmp	1	634	523	158,22206735611	2,10187005259195	0	0	1	0	0	0
Точка.bmp	1	633	524	159,341359138489	2,11016286777021	0	0	1	0	0	0
Точка.bmp	1	634	525	158,113777637482	2,11844543208963	0	0	1	0	0	0
Точка.bmp	1	634	527	159,683310985565	2,12680256760495	0	0	1	0	0	0
Точка.bmp	1	634	525	157,854640483856	2,1350889968794	0	0	1	0	0	0
Точка.bmp	1	635	527	160,269415378571	2,14337940082441	0	0	1	0	0	0
Точка.bmp	1	635	525	157,468259334564	2,15166409710264	0	0	1	0	0	0
Точка.bmp	1	635	523	160,164189338684	2,16001798605566	0	0	1	0	0	0
Точка.bmp	1	635	521	158,334445953369	2,16834205500754	0	0	1	0	0	0
Точка.bmp	1	634	521	159,864926338196	2,17660439937708	0	0	1	0	0	0
Точка.bmp	1	633	524	157,928383350372	2,1848857044688	0	0	1	0	0	0
Точка.bmp	1	634	525	158,389246463776	2,19324134636599	0	0	1	0	0	0
Точка.bmp	1	633	531	156,759607791901	2,20152807486329	0	0	1	0	0	0
Точка.bmp	1	632	530	160,412752628326	2,20981660617463	0	0	1	0	0	0
Точка.bmp	1	631	525	158,196568489075	2,21810229736775	0	0	1	0	0	0
Точка.bmp	1	631	528	159,533357620239	2,22645656284158	0	0	1	0	0	0
Точка.bmp	1	630	530	157,907617092133	2,23474352323592	0	0	1	0	0	0
Точка.bmp	1	631	529	160,923588275909	2,24303183262464	0	0	1	0	0	0
Точка.bmp	1	630	530	158,927607536316	2,25132847535542	0	0	1	0	0	0
Точка.bmp	1	632	530	159,357047080994	2,25967528021874	0	0	1	0	0	0
Точка.bmp	1	634	528	158,564436435699	2,26796263708275	0	0	1	0	0	0
Точка.bmp	1	634	527	160,090231895447	2,27625123821326	0	0	1	0	0	0
Точка.bmp	1	635	526	158,357000350952	2,28453734333016	0	0	1	0	0	0
Точка.bmp	1	635	524	160,201859474182	2,29294942105525	0	0	1	0	0	0
Точка.bmp	1	635	526	158,8130235672	2,30117980099749	0	0	1	0	0	0
Точка.bmp	1	635	524	158,581650257111	2,30947147164989	0	0	1	0	0	0
Точка.bmp	1	634	525	158,206129074097	2,31776023485918	0	0	1	0	0	0
Точка.bmp	1	636	527	159,566116333008	2,32611476464626	0	0	1	0	0	0
Точка.bmp	1	636	528	158,286082744598	2,33439943848316	0	0	1	0	0	0
Точка.bmp	1	635	528	159,611594676971	2,34268880761738	0	0	1	0	0	0
Точка.bmp	1	635	525	157,808911800385	2,35097371085794	0	0	1	0	0	0
Точка.bmp	1	634	526	158,842742443085	2,35932946745697	0	0	1	0	0	0
Точка.bmp	1	632	523	158,180928230286	2,36761908843619	0	0	1	0	0	0
Точка.bmp	1	632	524	159,711766242981	2,37591232501973	0	0	1	0	0	0
Точка.bmp	1	632	526	157,624125480652	2,38419183477754	0	0	1	0	0	0
Точка.bmp	1	632	522	159,314846992493	2,39254834441908	0	0	1	0	0	0
Точка.bmp	1	631	526	157,34680891037	2,40083451187456	0	0	1	0	0	0
Точка.bmp	1	633	525	159,21196937561	2,40912516766457	0	0	1	0	0	0
Точка.bmp	1	632	527	157,062661647797	2,41741034519282	0	0	1	0	0	0
Точка.bmp	1	633	530	159,368824958801	2,42577686631512	0	0	1	0	0	0
Точка.bmp	1	634	527	157,666397094727	2,43405431642577	0	0	1	0	0	0
Точка.bmp	1	635	527	160,569381713867	2,4423473684883	0	0	1	0	0	0
Точка.bmp	1	636	526	157,944893836975	2,45063249115901	0	0	1	0	0	0
Точка.bmp	1	634	523	159,936583042145	2,45898574925104	0	0	1	0	0	0
Точка.bmp	1	635	523	157,947146892548	2,46727150028846	0	0	1	0	0	0
Точка.bmp	1	634	525	160,195171833038	2,47556171223232	0	0	1	0	0	0
Точка.bmp	1	636	526	157,033789157867	2,4838472837364	0	0	1	0	0	0
Точка.bmp	1	636	529	158,332479000092	2,49220163149676	0	0	1	0	0	0
Точка.bmp	1	633	531	157,886624336243	2,50049428958346	0	0	1	0	0	0
Точка.bmp	1	633	528	160,615503787994	2,50877944965623	0	0	1	0	0	0
Точка.bmp	1	634	527	157,113707065582	2,51706560713728	0	0	1	0	0	0
Точка.bmp	1	633	528	159,792971611023	2,52542050097873	0	0	1	0	0	0
Точка.bmp	1	634	527	157,479810714722	2,53370846127427	0	0	1	0	0	0
Точка.bmp	1	632	528	160,615599155426	2,54199961327458	0	0	1	0	0	0
Точка.bmp	1	630	529	157,002067565918	2,55028569844353	0	0	1	0	0	0
Точка.bmp	1	631	525	160,029637813568	2,5586389789778	0	0	1	0	0	0
Точка.bmp	1	630	527	157,352161407471	2,56692763745878	0	0	1	0	0	0
Точка.bmp	1	632	526	159,570610523224	2,57521846280815	0	0	1	0	0	0
Точка.bmp	1	633	526	158,20140838623	2,58350254817469	0	0	1	0	0	0
Точка.bmp	1	632	528	159,74782705307	2,59185704554602	0	0	1	0	0	0
Точка.bmp	1	633	529	156,024754047394	2,60014437996824	0	0	1	0	0	0
Точка.bmp	1	632	528	158,980619907379	2,60843516043496	0	0	1	0	0	0
Точка.bmp	1	633	527	155,477464199066	2,61672029806641	0	0	1	0	0	0
Точка.bmp	1	634	527	159,246218204498	2,62507528666129	0	0	1	0	0	0
Точка.bmp	1	634	525	157,081246376038	2,63336403989615	0	0	1	0	0	0
Точка.bmp	1	632	528	158,275997638702	2,64165320206803	0	0	1	0	0	0
Точка.bmp	1	631	529	157,041954994202	2,64993865637643	0	0	1	0	0	0
Точка.bmp	1	632	525	160,42206287384	2,65829247301735	0	0	1	0	0	0
Точка.bmp	1	633	524	157,462561130524	2,66658054801474	0	0	1	0	0	0
Точка.bmp	1	634	522	158,142745494843	2,67487528320316	0	0	1	0	0	0
Точка.bmp	1	636	521	157,182478904724	2,68315692990745	0	0	1	0	0	0
Точка.bmp	1	635	521	158,99943113327	2,6915159430423	0	0	1	0	0	0
Точка.bmp	1	635	521	156,698548793793	2,69980082134816	0	0	1	0	0	0
Точка.bmp	1	636	523	157,980048656464	2,70809009572849	0	0	1	0	0	0
Точка.bmp	1	635	522	157,333672046661	2,71637755732036	0	0	1	0	0	0
Точка.bmp	1	636	520	160,057759284973	2,72472915472872	0	0	1	0	0	0
Точка.bmp	1	636	521	156,400239467621	2,73301847149924	0	0	1	0	0	0
Точка.bmp	1	637	521	158,733129501343	2,7413077882693	0	0	1	0	0	0
Точка.bmp	1	638	523	156,937825679779	2,74960016209434	0	0	1	0	0	0
Точка.bmp	1	637	522	158,811020851135	2,75795162235909	0	0	1	0	0	0
Точка.bmp	1	636	521	155,854392051697	2,76623603437611	0	0	1	0	0	0
Точка.bmp	1	636	522	158,336329460144	2,77452588974666	0	0	1	0	0	0
Точка.bmp	1	633	520	154,675281047821	2,78281212702041	0	0	1	0	0	0
Точка.bmp	1	632	523	157,830202579498	2,79116640246866	0	0	1	0	0	0
Точка.bmp	1	633	523	155,844283103943	2,79945419071191	0	0	1	0	0	0
Точка.bmp	1	632	523	157,980573177338	2,80774377927582	0	0	1	0	0	0
Точка.bmp	1	634	523	155,492472648621	2,81603200388463	0	0	1	0	0	0
