Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	579	409	197,402060031891	0,705528912210866	0	0	0	0	0	0
Точка.bmp	0	579	409	0	0,713815439923565	0	0	0	0	0	0
Точка.bmp	1	578	418	195,022642612457	0,722108609967108	0	0	0	0	0	0
Точка.bmp	0	578	418	0	0,730397660965536	0	0	0	0	0	0
Точка.bmp	1	573	424	195,073127746582	0,738741705681605	0	0	1	0	0	0
Точка.bmp	0	573	424	0	0,747030769149205	0	0	1	0	0	0
Точка.bmp	1	572	429	194,799399375916	0,755321129166987	0	0	1	0	0	0
Точка.bmp	0	572	429	0	0,763605769399874	0	0	1	0	0	0
Точка.bmp	1	579	427	194,160759449005	0,771957683184155	0	0	1	0	0	0
Точка.bmp	0	579	427	0	0,780267065103544	0	0	1	0	0	0
Точка.bmp	1	579	435	192,580878734589	0,78854182910618	0	0	1	0	0	0
Точка.bmp	0	579	435	0	0,796823332682834	0	0	2	576,571411132813	422,428558349609	108
Точка.bmp	1	600	479	193,113088607788	0,805175814955874	0	0	0	0	0	0
Точка.bmp	0	600	479	0	0,813469568445726	0	0	0	0	0	0
Точка.bmp	1	625	522	195,109152793884	0,821754490429157	0	0	0	0	0	0
Точка.bmp	0	625	522	0	0,830040095594086	0	0	0	0	0	0
Точка.bmp	1	626	519	193,32047700882	0,838387922749462	0	0	0	0	0	0
Точка.bmp	0	626	519	0	0,846679723934358	0	0	0	0	0	0
Точка.bmp	1	627	526	192,4675822258	0,854971727081647	0	0	0	0	0	0
Точка.bmp	0	627	526	0	0,863250527847413	0	0	0	0	0	0
Точка.bmp	1	628	521	192,941534519196	0,871605720409207	0	0	1	0	0	0
Точка.bmp	0	628	521	0	0,879895063133517	0	0	1	0	0	0
Точка.bmp	1	627	527	192,159676551819	0,888190539541029	0	0	1	0	0	0
Точка.bmp	0	627	527	0	0,896470370067618	0	0	1	0	0	0
Точка.bmp	1	627	527	190,76179265976	0,904819795472577	0	0	1	0	0	0
Точка.bmp	0	627	527	0	0,913111988114906	0	0	1	0	0	0
Точка.bmp	1	629	523	189,918613433838	0,921406439749262	0	0	1	0	0	0
Точка.bmp	0	629	523	0	0,929687058180207	0	0	1	0	0	0
Точка.bmp	1	627	524	187,570142745972	0,93803914151249	0	0	1	0	0	0
Точка.bmp	0	627	524	0	0,946328551557599	0	0	1	0	0	0
Точка.bmp	1	626	529	187,249803543091	0,954620489877925	0	0	1	0	0	0
Точка.bmp	0	626	529	0	0,962902604329429	0	0	1	0	0	0
Точка.bmp	1	628	530	184,771192073822	0,971255505486624	0	0	1	0	0	0
Точка.bmp	0	628	530	0	0,979545090067404	0	0	1	0	0	0
Точка.bmp	1	629	526	184,028995037079	0,987834659686996	0	0	1	0	0	0
Точка.bmp	0	629	526	0	0,996120025491109	0	0	1	0	0	0
Точка.bmp	1	624	529	183,328866958618	1,00446834882678	0	0	1	0	0	0
Точка.bmp	0	624	529	0	1,01276140168011	0	0	1	0	0	0
Точка.bmp	1	625	529	183,570277690887	1,02105261193719	0	0	1	0	0	0
Точка.bmp	0	625	529	0	1,0293556532215	0	0	1	0	0	0
Точка.bmp	1	629	527	183,105790615082	1,03768734579535	0	0	1	0	0	0
Точка.bmp	0	629	527	0	1,04597838650261	0	0	1	0	0	0
Точка.bmp	1	629	528	182,295715808868	1,05426877394711	0	0	1	0	0	0
Точка.bmp	0	629	528	0	1,0625550224031	0	0	1	0	0	0
Точка.bmp	1	624	529	182,243120670319	1,07090605602752	0	0	1	0	0	0
Точка.bmp	0	624	529	0	1,07919476044844	0	0	1	0	0	0
Точка.bmp	1	624	526	181,802797317505	1,08748740189912	0	0	1	0	0	0
Точка.bmp	0	624	526	0	1,09576836940141	0	0	1	0	0	0
Точка.bmp	1	627	528	182,59664773941	1,1041178396863	0	0	1	0	0	0
Точка.bmp	0	627	528	0	1,11241158320263	0	0	1	0	0	0
Точка.bmp	1	625	529	180,49453496933	1,12069668969525	0	0	1	0	0	0
Точка.bmp	0	625	529	0	1,12898380334991	0	0	1	0	0	0
Точка.bmp	1	624	530	180,881941318512	1,13733761957155	0	0	1	0	0	0
Точка.bmp	0	624	530	0	1,14562527428643	0	0	1	0	0	0
Точка.bmp	1	627	532	181,451320648193	1,15391761403953	0	0	1	0	0	0
Точка.bmp	0	627	532	0	1,16220106244145	0	0	1	0	0	0
Точка.bmp	1	626	537	180,76890707016	1,17054953537809	0	0	1	0	0	0
Точка.bmp	0	626	537	0	1,17884222669454	0	0	1	0	0	0
Точка.bmp	1	627	534	180,365490913391	1,18713135997677	0	0	1	0	0	0
Точка.bmp	0	627	534	0	1,19541568604291	0	0	1	0	0	0
Точка.bmp	1	627	528	180,25711774826	1,2037696294301	0	0	1	0	0	0
Точка.bmp	0	627	528	0	1,21205753347931	0	0	1	0	0	0
Точка.bmp	1	627	533	180,920660495758	1,22034995302056	0	0	1	0	0	0
Точка.bmp	0	627	533	0	1,22863295261595	0	0	1	0	0	0
Точка.bmp	1	629	531	180,971479415894	1,23698251016867	0	0	1	0	0	0
Точка.bmp	0	629	531	0	1,24527599437533	0	0	1	0	0	0
Точка.bmp	1	630	528	179,27131652832	1,25356592304161	0	0	1	0	0	0
Точка.bmp	0	630	528	0	1,26185756963787	0	0	1	0	0	0
Точка.bmp	1	633	534	178,454852104187	1,27020294581052	0	0	1	0	0	0
Точка.bmp	0	633	534	0	1,27850873977513	0	0	1	0	0	0
Точка.bmp	1	640	541	178,644001483917	1,28678546107221	0	0	1	0	0	0
Точка.bmp	0	640	541	0	1,29506634130666	0	0	2	627,448303222656	528,517211914063	475
Точка.bmp	1	643	561	178,015315532684	1,30341426071573	0	0	0	0	0	0
Точка.bmp	0	643	561	0	1,31170802916677	0	0	0	0	0	0
Точка.bmp	1	639	646	165,403282642365	1,31999903995347	0	0	0	0	0	0
Точка.bmp	0	639	646	0	1,32828423620776	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,33663453927693	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,34492480953304	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,35321354886219	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,36149887975807	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,36984691386169	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,37813854051092	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,38643882413089	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,3947156900449	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,40306763873559	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,41135523360936	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,41964511739388	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,427929440968	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,43628346663536	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,44457141805833	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,45286141903307	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,46114720870901	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,46949666652472	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,47778726590514	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,4860802938274	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,49436143586536	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,50271127516862	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,51102451931365	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,51929835827832	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,52762701392749	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,53593137171265	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,54427729892086	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,55251650251557	0	0	0	0	0	0
Точка.bmp	0	0	0	179,775857925415	1,56079809834773	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,56914798502294	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	1,57743962164568	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,58573003651691	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	1,59401301866092	0	0	0	0	0	0
Точка.bmp	0	0	0	165,403282642365	1,60236510448703	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	1,61065372164012	0	0	0	0	0	0
Точка.bmp	1	707	903	184,292209148407	1,61894235874206	0	0	0	0	0	0
Точка.bmp	0	707	903	177,854835987091	1,62722571239647	0	0	0	0	0	0
Точка.bmp	1	665	692	185,685324668884	1,63557979291727	0	0	0	0	0	0
Точка.bmp	0	665	692	177,854835987091	1,64386924784412	0	0	0	0	0	0
Точка.bmp	1	657	663	187,395846843719	1,65216262234208	0	0	0	0	0	0
Точка.bmp	0	657	663	177,854835987091	1,66044022379901	0	0	0	0	0	0
Точка.bmp	1	643	636	188,972437381744	1,66879698718367	0	0	0	0	0	0
Точка.bmp	0	643	636	177,854835987091	1,67708722003772	0	0	0	0	0	0
Точка.bmp	1	637	634	189,780282974243	1,68537618626397	0	0	0	0	0	0
Точка.bmp	0	637	634	177,854835987091	1,69366320766312	0	0	0	0	0	0
Точка.bmp	1	633	631	191,060411930084	1,70201439587618	0	0	0	0	0	0
Точка.bmp	0	633	631	177,854835987091	1,71030108815103	0	0	0	0	0	0
Точка.bmp	1	631	630	191,40477180481	1,71859364981356	0	0	1	0	0	0
Точка.bmp	0	631	630	177,854835987091	1,72687360750024	0	0	1	0	0	0
Точка.bmp	1	630	626	193,054568767548	1,73522829640387	0	0	1	0	0	0
Точка.bmp	0	630	626	177,854835987091	1,74351487398235	0	0	1	0	0	0
Точка.bmp	1	630	626	191,130828857422	1,75180824599011	0	0	1	0	0	0
Точка.bmp	0	630	626	177,854835987091	1,76008983184693	0	0	1	0	0	0
Точка.bmp	1	631	625	193,117105960846	1,76844565523061	0	0	1	0	0	0
Точка.bmp	0	631	625	177,854835987091	1,77676383624566	0	0	2	633,571411132813	629,714294433594	108
Точка.bmp	1	622	580	192,271554470062	1,78504690814771	0	0	0	0	0	0
Точка.bmp	0	622	580	177,854835987091	1,79331565814937	0	0	0	0	0	0
Точка.bmp	1	619	535	191,040217876434	1,80165972530631	0	0	0	0	0	0
Точка.bmp	0	619	535	177,854835987091	1,80995231938141	0	0	0	0	0	0
Точка.bmp	1	617	536	191,148614883423	1,81824246746328	0	0	0	0	0	0
Точка.bmp	0	617	536	177,854835987091	1,82652853390209	0	0	0	0	0	0
Точка.bmp	1	619	536	190,964806079865	1,834877585301	0	0	0	0	0	0
Точка.bmp	0	619	536	177,854835987091	1,84316659890101	0	0	0	0	0	0
Точка.bmp	1	618	533	190,868532657623	1,85145833774914	0	0	1	0	0	0
Точка.bmp	0	618	533	177,854835987091	1,85974160663136	0	0	1	0	0	0
Точка.bmp	1	620	533	190,085637569427	1,86809037627791	0	0	1	0	0	0
Точка.bmp	0	620	533	177,854835987091	1,87638302520827	0	0	1	0	0	0
Точка.bmp	1	621	530	187,791919708252	1,88467344257151	0	0	1	0	0	0
Точка.bmp	0	621	530	177,854835987091	1,89295996529836	0	0	1	0	0	0
Точка.bmp	1	618	529	187,00555562973	1,90130948046317	0	0	1	0	0	0
Точка.bmp	0	618	529	177,854835987091	1,90959939167442	0	0	1	0	0	0
Точка.bmp	1	620	528	185,841858386993	1,9178935166783	0	0	1	0	0	0
Точка.bmp	0	620	528	177,854835987091	1,92617203070768	0	0	1	0	0	0
Точка.bmp	1	619	528	183,752834796906	1,93452673207503	0	0	1	0	0	0
Точка.bmp	0	619	528	177,854835987091	1,94281605983997	0	0	1	0	0	0
Точка.bmp	1	620	528	182,826125621796	1,95110552723236	0	0	1	0	0	0
Точка.bmp	0	620	528	177,854835987091	1,95938874624517	0	0	1	0	0	0
Точка.bmp	1	618	530	181,024169921875	1,96773812676656	0	0	1	0	0	0
Точка.bmp	0	618	530	177,854835987091	1,97602814270067	0	0	1	0	0	0
Точка.bmp	1	617	533	180,850541591644	1,9843228536447	0	0	1	0	0	0
Точка.bmp	0	617	533	177,854835987091	1,99260400316234	0	0	1	0	0	0
Точка.bmp	1	617	533	179,302823543549	2,00095883917311	0	0	1	0	0	0
Точка.bmp	0	617	533	177,854835987091	2,00924558380939	0	0	1	0	0	0
Точка.bmp	1	619	527	178,344285488129	2,01754659798644	0	0	1	0	0	0
Точка.bmp	0	619	527	177,854835987091	2,02582040204288	0	0	1	0	0	0
Точка.bmp	1	623	536	176,811051368713	2,03419455916082	0	0	1	0	0	0
Точка.bmp	0	623	536	177,854835987091	2,04246727361533	0	0	1	0	0	0
Точка.bmp	1	620	540	177,065145969391	2,05075840657628	0	0	1	0	0	0
Точка.bmp	0	620	540	177,854835987091	2,0590476670186	0	0	1	0	0	0
Точка.bmp	1	620	534	176,46324634552	2,06739273401763	0	0	1	0	0	0
Точка.bmp	0	620	534	177,854835987091	2,07567867828038	0	0	1	0	0	0
Точка.bmp	1	624	533	176,240682601929	2,08397425193107	0	0	1	0	0	0
Точка.bmp	0	624	533	177,854835987091	2,09225865529334	0	0	1	0	0	0
Точка.bmp	1	625	534	176,243364810944	2,10060376218462	0	0	1	0	0	0
Точка.bmp	0	625	534	177,854835987091	2,10890212840422	0	0	1	0	0	0
Точка.bmp	1	627	534	175,295543670654	2,1171885538879	0	0	1	0	0	0
Точка.bmp	0	627	534	177,854835987091	2,12547325645755	0	0	1	0	0	0
Точка.bmp	1	628	535	174,734246730804	2,133822744192	0	0	1	0	0	0
Точка.bmp	0	628	535	177,854835987091	2,14211373004582	0	0	1	0	0	0
Точка.bmp	1	627	537	174,647057056427	2,15040422470702	0	0	1	0	0	0
Точка.bmp	0	627	537	177,854835987091	2,15868502016747	0	0	1	0	0	0
Точка.bmp	1	628	544	174,302208423615	2,16703530578161	0	0	1	0	0	0
Точка.bmp	0	628	544	177,854835987091	2,17532524940725	0	0	1	0	0	0
Точка.bmp	1	627	538	173,761427402496	2,18361968109457	0	0	1	0	0	0
Точка.bmp	0	627	538	177,854835987091	2,19190155867545	0	0	1	0	0	0
Точка.bmp	1	629	530	171,495628356934	2,20025676869227	0	0	1	0	0	0
Точка.bmp	0	629	530	177,854835987091	2,20854455056724	0	0	1	0	0	0
Точка.bmp	1	628	531	173,736810684204	2,21683724188551	0	0	1	0	0	0
Точка.bmp	0	628	531	177,854835987091	2,22511663108526	0	0	2	621,846130371094	533,269226074219	425
Точка.bmp	1	687	626	171,508979797363	2,23347357897728	0	0	0	0	0	0
Точка.bmp	0	687	626	177,854835987091	2,2417608746473	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,25005302490354	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,25833312970099	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,26668850926399	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,2749757276415	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,28329034313902	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,29155508380427	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,29990617976364	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,30819493903982	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,31648638117804	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,32476961764587	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,33312096543523	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,34141429256124	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,34970438578785	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,35798225154213	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,3663327416125	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,37462653499824	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,38291716679305	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,39120303625532	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,399552573861	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,40784450719366	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,41613122689523	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,42443189449295	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,43277239364033	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,44106028522583	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,44935193182209	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,45763572181568	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,46598634154179	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,47427626272838	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,48256615897844	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,49084681480963	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,4992021046146	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,50749119052125	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,5157815380735	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,52406369740311	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,53243693446711	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,54070938711993	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,54900355450991	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,55728440731582	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,56568014951699	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,57393100960508	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,58222621174355	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,59050772030605	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,59885121149455	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,60714012037351	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,61544108219096	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,62372491457245	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,63206715159686	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,64035900514136	0	0	0	0	0	0
Точка.bmp	0	0	0	171,508979797363	2,64865744616327	0	0	0	0	0	0
Точка.bmp	0	0	0	177,854835987091	2,65694103668829	0	0	0	0	0	0
Точка.bmp	1	730	1185	179,538583755493	2,6652828598144	0	0	0	0	0	0
Точка.bmp	0	730	1185	177,854835987091	2,67358355234683	0	0	0	0	0	0
Точка.bmp	1	744	1187	183,445882797241	2,68187539591781	0	0	0	0	0	0
Точка.bmp	0	744	1187	177,854835987091	2,69015979180222	0	0	0	0	0	0
Точка.bmp	1	740	1178	186,416447162628	2,69850010145274	0	0	0	0	0	0
Точка.bmp	0	740	1178	177,854835987091	2,70678995781054	0	0	0	0	0	0
Точка.bmp	1	736	1181	185,548329353333	2,71509161776885	0	0	1	0	0	0
Точка.bmp	0	736	1181	177,854835987091	2,72337389678432	0	0	1	0	0	0
Точка.bmp	1	739	1190	188,172197341919	2,73171634823848	0	0	1	0	0	0
Точка.bmp	0	739	1190	177,854835987091	2,74000670327041	0	0	1	0	0	0
Точка.bmp	1	746	1192	189,064395427704	2,74831187638483	0	0	1	0	0	0
Точка.bmp	0	746	1192	177,854835987091	2,75659110102242	0	0	1	0	0	0
Точка.bmp	1	746	1187	190,761399269104	2,76493296154877	0	0	1	0	0	0
Точка.bmp	0	746	1187	177,854835987091	2,77322141414152	0	0	1	0	0	0
Точка.bmp	1	747	1177	192,663502693176	2,78154131557676	0	0	1	0	0	0
Точка.bmp	0	747	1177	177,854835987091	2,78981032738193	0	0	2	741	1184,625	125
Точка.bmp	1	769	1034	199,626576900482	2,79815070186123	0	0	0	0	0	0
Точка.bmp	0	769	1034	177,854835987091	2,80643920431976	0	0	0	0	0	0
Точка.bmp	1	755	757	198,97632598877	2,81473916878895	0	0	0	0	0	0
Точка.bmp	0	755	757	177,854835987091	2,82302242520382	0	0	0	0	0	0
Точка.bmp	1	708	597	201,477980613708	2,83136213395301	0	0	0	0	0	0
Точка.bmp	0	708	597	177,854835987091	2,83966871582015	0	0	0	0	0	0
Точка.bmp	1	683	556	203,811454772949	2,84795565743298	0	0	0	0	0	0
Точка.bmp	0	683	556	177,854835987091	2,85624353156345	0	0	0	0	0	0
Точка.bmp	1	672	549	203,414011001587	2,8645818564928	0	0	0	0	0	0
Точка.bmp	0	672	549	177,854835987091	2,87287196717443	0	0	0	0	0	0
Точка.bmp	1	668	554	204,099440574646	2,88117105647325	0	0	0	0	0	0
