Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;637;598;154,13852930069;0,642049694572052;0;0;1;0;0;0
Точка.bmp;1;637;601;161,199688911438;0,650335249873933;0;0;1;0;0;0
Точка.bmp;1;637;598;153,46999168396;0,658620231702116;0;0;1;0;0;0
Точка.bmp;1;637;595;160,972058773041;0,666969522351792;0;0;1;0;0;0
Точка.bmp;1;638;595;152,548861503601;0,67526003196599;0;0;1;0;0;0
Точка.bmp;1;637;595;159,699964523315;0,68354832498062;0;0;1;0;0;0
Точка.bmp;1;636;598;153,656125068665;0,691833501290603;0;0;1;0;0;0
Точка.bmp;1;637;602;159,089243412018;0,700187257553807;0;0;1;0;0;0
Точка.bmp;1;636;602;152,746403217316;0,708475540594918;0;0;1;0;0;0
Точка.bmp;1;636;601;158,76168012619;0,716771378526573;0;0;1;0;0;0
Точка.bmp;1;637;600;152,943062782288;0,725050458563601;0;0;1;0;0;0
Точка.bmp;1;637;600;158,351576328278;0,733402147828201;0;0;1;0;0;0
Точка.bmp;1;638;599;152,465379238129;0,741691064184124;0;0;1;0;0;0
Точка.bmp;1;640;590;159,034466743469;0,749980606373356;0;0;1;0;0;0
Точка.bmp;1;638;582;152,29731798172;0,758266598013506;0;0;1;0;0;0
Точка.bmp;1;639;572;158,5129737854;0,766619987751255;0;0;2;636,304321289063;597,869567871094;192
Точка.bmp;1;637;567;151,882874965668;0,774908963947382;0;0;1;0;0;0
Точка.bmp;1;637;569;158,819627761841;0,783196406725438;0;0;1;0;0;0
Точка.bmp;1;637;568;151,773047447205;0,791481981974357;0;0;1;0;0;0
Точка.bmp;1;636;570;157,846999168396;0,799834087630188;0;0;1;0;0;0
Точка.bmp;1;637;569;152,633857727051;0,808127142967351;0;0;1;0;0;0
Точка.bmp;1;638;566;158,630812168121;0,816412374132597;0;0;1;0;0;0
Точка.bmp;1;639;570;152,182185649872;0,824702776532831;0;0;1;0;0;0
Точка.bmp;1;638;570;158,23073387146;0,833050294400891;0;0;1;0;0;0
Точка.bmp;1;637;571;152,303719520569;0,841368767081804;0;0;1;0;0;0
Точка.bmp;1;636;569;158,14950466156;0,849634497653824;0;0;1;0;0;0
Точка.bmp;1;636;569;151,419126987457;0,857921990298564;0;0;1;0;0;0
Точка.bmp;1;635;569;158,116853237152;0,86626692005575;0;0;1;0;0;0
Точка.bmp;1;637;570;151,518404483795;0,874557290041594;0;0;1;0;0;0
Точка.bmp;1;637;575;156,610643863678;0,882847991645576;0;0;1;0;0;0
Точка.bmp;1;637;577;151,593399047852;0,891132549601934;0;0;1;0;0;0
Точка.bmp;1;636;572;156,549644470215;0,899482775262186;0;0;1;0;0;0
Точка.bmp;1;635;573;150,15287399292;0,907774110179162;0;0;1;0;0;0
Точка.bmp;1;637;572;155,712413787842;0,916062931786655;0;0;1;0;0;0
Точка.bmp;1;636;569;150,304329395294;0,92434784130819;0;0;1;0;0;0
Точка.bmp;1;637;570;155,38444519043;0,93269986219002;0;0;1;0;0;0
Точка.bmp;1;637;570;149,645972251892;0,94098956644757;0;0;1;0;0;0
Точка.bmp;1;636;569;155,951809883118;0,949278420468545;0;0;1;0;0;0
Точка.bmp;1;636;568;148,921155929565;0,957563666594069;0;0;1;0;0;0
Точка.bmp;1;637;571;154,987061023712;0,965915562807822;0;0;1;0;0;0
Точка.bmp;1;638;572;149,712407588959;0,974204267226924;0;0;1;0;0;0
Точка.bmp;1;637;569;156,168127059937;0,982496405006714;0;0;1;0;0;0
Точка.bmp;1;639;568;148,330867290497;0,99078139930225;0;0;1;0;0;0
Точка.bmp;1;638;567;155,314481258392;0,999131467880943;0;0;1;0;0;0
Точка.bmp;1;638;566;148,559510707855;1,00742197749605;0;0;1;0;0;0
Точка.bmp;1;639;565;154,710125923157;1,01571115316074;0;0;1;0;0;0
Точка.bmp;1;638;565;147,220122814178;1,02399612501449;0;0;1;0;0;0
Точка.bmp;1;639;567;154,830241203308;1,03235046971167;0;0;1;0;0;0
Точка.bmp;1;639;568;147,296321392059;1,04063800474341;0;0;1;0;0;0
Точка.bmp;1;637;568;153,593957424164;1,04892857170489;0;0;1;0;0;0
Точка.bmp;1;638;567;145,793497562408;1,05721193035333;0;0;1;0;0;0
Точка.bmp;1;637;567;152,78856754303;1,06556389638172;0;0;1;0;0;0
Точка.bmp;1;637;567;146,200287342072;1,0738565303418;0;0;1;0;0;0
Точка.bmp;1;637;567;152,18847990036;1,08214356171447;0;0;1;0;0;0
Точка.bmp;1;638;567;146,423006057739;1,09044618907319;0;0;1;0;0;0
Точка.bmp;1;638;564;151,84326171875;1,09878214521632;0;0;1;0;0;0
Точка.bmp;1;638;564;146,185982227325;1,10707263488439;0;0;1;0;0;0
Точка.bmp;1;638;564;152,404534816742;1,11536147145125;0;0;1;0;0;0
Точка.bmp;1;637;566;144,774556159973;1,12364598702061;0;0;1;0;0;0
Точка.bmp;1;638;565;151,125514507294;1,13199696069114;0;0;1;0;0;0
Точка.bmp;1;639;566;145,447993278503;1,14028817841972;0;0;1;0;0;0
Точка.bmp;1;639;567;148,769342899323;1,14857615727124;0;0;1;0;0;0
Точка.bmp;1;639;568;145,318174362183;1,15686409373393;0;0;1;0;0;0
Точка.bmp;1;639;568;150,116515159607;1,16521403515071;0;0;1;0;0;0
Точка.bmp;1;639;568;144,285666942596;1,17350362222169;0;0;1;0;0;0
Точка.bmp;1;639;569;149,374461174011;1,18179046160458;0;0;1;0;0;0
Точка.bmp;1;641;569;144,438540935516;1,19007819361286;0;0;1;0;0;0
