Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;543;-4;171,28312587738;0,248612272891478;0;0;1;0;0;0
Точка.bmp;1;541;-5;169,0265417099;0,256900233363922;0;0;1;0;0;0
Точка.bmp;1;564;17;169,147610664368;0,27749016956659;0;0;1;0;0;0
Точка.bmp;1;543;0;170,219314098358;0,277475421360577;0;0;1;0;0;0
Точка.bmp;1;521;-18;170,28124332428;0,281913237466142;0;0;1;0;0;0
Точка.bmp;1;542;1;169,741404056549;0,290185956047935;0;0;1;0;0;0
Точка.bmp;1;541;8;170,232594013214;0,298465735815626;0;0;1;0;0;0
Точка.bmp;1;539;6;169,142436981201;0,306804411166013;0;0;1;0;0;0
Точка.bmp;1;540;13;169,938039779663;0,315086195594631;0;0;1;0;0;0
Точка.bmp;1;540;13;168,820285797119;0,323377365017222;0;0;1;0;0;0
Точка.bmp;1;541;17;169,209802150726;0,331659815170497;0;0;1;0;0;0
Точка.bmp;1;542;16;169,234502315521;0,34000840909539;0;0;1;0;0;0
Точка.bmp;1;543;16;170,354890823364;0,348299281808067;0;0;1;0;0;0
Точка.bmp;1;543;17;169,312345981598;0,356584148024922;0;0;1;0;0;0
Точка.bmp;1;543;20;169,64418888092;0,364872552314409;0;0;1;0;0;0
Точка.bmp;1;542;19;170,392894744873;0,373228738510079;0;0;1;0;0;0
Точка.bmp;1;544;22;169,941759109497;0,381517232559418;0;0;1;0;0;0
Точка.bmp;1;543;22;170,016169548035;0,38979874022516;0;0;1;0;0;0
Точка.bmp;1;544;23;169,723880290985;0,398097040648281;0;0;1;0;0;0
Точка.bmp;1;544;20;170,738565921783;0,406439411155588;0;0;1;0;0;0
Точка.bmp;1;545;20;170,197856426239;0,414734687135933;0;0;1;0;0;0
Точка.bmp;1;546;20;170,991694927216;0,423027763976279;0;0;1;0;0;0
Точка.bmp;1;547;19;170,159029960632;0,431308174565856;0;0;1;0;0;0
Точка.bmp;1;549;17;172,272217273712;0,439619986489561;0;0;1;0;0;0
Точка.bmp;1;549;21;169,315147399902;0,447908552845547;0;0;1;0;0;0
Точка.bmp;1;550;22;170,150053501129;0,456202841458435;0;0;1;0;0;0
Точка.bmp;1;551;21;169,934988021851;0,464479778800523;0;0;1;0;0;0
Точка.bmp;1;550;23;170,940613746643;0,472830399823579;0;0;1;0;0;0
Точка.bmp;1;551;26;169,693338871002;0,481131492806526;0;0;1;0;0;0
Точка.bmp;1;550;27;171,918654441833;0,489425207946624;0;0;1;0;0;0
Точка.bmp;1;550;25;170,660531520844;0,497721715646549;0;0;1;0;0;0
Точка.bmp;1;549;23;172,832334041595;0,506054082805349;0;0;1;0;0;0
Точка.bmp;1;548;22;171,583795547485;0,514340150819407;0;0;1;0;0;0
Точка.bmp;1;549;21;173,480200767517;0,52263154713728;0;0;1;0;0;0
Точка.bmp;1;548;21;171,245992183685;0,530921173171009;0;0;1;0;0;0
Точка.bmp;1;549;19;173,047184944153;0,539265084571525;0;0;1;0;0;0
Точка.bmp;1;547;18;172,313272953033;0,547556525769323;0;0;1;0;0;0
Точка.bmp;1;547;18;173,928654193878;0,555847114239441;0;0;1;0;0;0
Точка.bmp;1;547;18;173,063266277313;0,564138498091779;0;0;1;0;0;0
Точка.bmp;1;549;27;174,911689758301;0,572485528682591;0;0;1;0;0;0
Точка.bmp;1;569;61;171,855330467224;0,580794543058801;0;0;2;545,234069824219;13,319149017334;392
Точка.bmp;1;588;145;172,926151752472;0,589071854403301;0;0;0;0;0;0
Точка.bmp;1;619;245;175,779831409454;0,597347909098971;0;0;0;0;0;0
Точка.bmp;1;634;358;176,610195636749;0,605698993886108;0;0;0;0;0;0
Точка.bmp;1;651;455;177,56952047348;0,613987991593604;0;0;0;0;0;0
Точка.bmp;1;651;510;178,963375091553;0,622283960728964;0;0;0;0;0;0
Точка.bmp;1;647;535;175,679385662079;0,630560563960898;0;0;0;0;0;0
Точка.bmp;1;649;540;177,239000797272;0,638915967241701;0;0;1;0;0;0
Точка.bmp;1;648;538;175,682461261749;0,6472047355619;0;0;1;0;0;0
Точка.bmp;1;648;544;176,509857177734;0,655496234108796;0;0;1;0;0;0
Точка.bmp;1;647;548;176,400089263916;0,663779950886237;0;0;1;0;0;0
Точка.bmp;1;648;548;178,028881549835;0,672129444912571;0;0;1;0;0;0
Точка.bmp;1;648;548;176,911175251007;0,680419976037228;0;0;1;0;0;0
Точка.bmp;1;648;547;178,233551979065;0,68871186105207;0;0;1;0;0;0
Точка.bmp;1;649;547;176,844370365143;0,696993490892055;0;0;1;0;0;0
Точка.bmp;1;648;547;178,803467750549;0,70534283282359;0;0;1;0;0;0
Точка.bmp;1;649;546;177,794516086578;0,713636984299228;0;0;1;0;0;0
Точка.bmp;1;649;545;177,491974830627;0,721929717057719;0;0;1;0;0;0
Точка.bmp;1;649;544;178,725337982178;0,730209604040283;0;0;1;0;0;0
Точка.bmp;1;651;546;178,667604923248;0,738563536242509;0;0;1;0;0;0
Точка.bmp;1;649;547;178,68617773056;0,7468519579852;0;0;1;0;0;0
Точка.bmp;1;650;548;179,770338535309;0,755143965176103;0;0;1;0;0;0
Точка.bmp;1;648;547;179,276061058044;0,763424328388282;0;0;1;0;0;0
Точка.bmp;1;648;546;179,846584796906;0,771775355829959;0;0;1;0;0;0
Точка.bmp;1;649;546;179,591774940491;0,78006881914007;0;0;1;0;0;0
Точка.bmp;1;649;545;180,581986904144;0,788360519649359;0;0;1;0;0;0
Точка.bmp;1;651;547;180,255091190338;0,796639875547044;0;0;1;0;0;0
Точка.bmp;1;651;547;180,2814245224;0,804995720152874;0;0;1;0;0;0
Точка.bmp;1;650;547;179,849147796631;0,81328756527364;0;0;1;0;0;0
Точка.bmp;1;650;547;180,070102214813;0,821572990002096;0;0;1;0;0;0
Точка.bmp;1;650;547;180,866467952728;0,829878740576532;0;0;1;0;0;0
Точка.bmp;1;649;544;179,73747253418;0,838213314355016;0;0;1;0;0;0
Точка.bmp;1;648;544;180,296385288239;0,84650060660897;0;0;1;0;0;0
Точка.bmp;1;649;545;180,596470832825;0,85479877488433;0;0;1;0;0;0
Точка.bmp;1;647;546;180,624055862427;0,86307403918363;0;0;1;0;0;0
Точка.bmp;1;646;549;179,92115020752;0,87142836782732;0;0;1;0;0;0
Точка.bmp;1;647;554;182,062435150146;0,879716729728898;0;0;1;0;0;0
Точка.bmp;0;652;552;179,92115020752;0,888006460487304;0;0;2;648,677429199219;545,774169921875;258
Точка.bmp;0;0;0;182,062435150146;0,896292660649124;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;0,904643289151863;0;0;0;0;0;0
Точка.bmp;0;0;0;182,062435150146;0,912933324098049;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;0,921221359370975;0;0;0;0;0;0
Точка.bmp;0;0;0;182,062435150146;0,929504200981683;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;0,937859402300091;0;0;0;0;0;0
Точка.bmp;0;0;0;182,062435150146;0,946148956028992;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;0,954437851509283;0;0;0;0;0;0
Точка.bmp;0;0;0;182,062435150146;0,962720536037523;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;0,971074505641809;0;0;0;0;0;0
Точка.bmp;0;0;0;182,062435150146;0,979365171404424;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;0,987651812891272;0;0;0;0;0;0
Точка.bmp;0;0;0;182,062435150146;0,995935926113816;0;0;0;0;0;0
Точка.bmp;0;0;0;179,92115020752;1,00429096536573;0;0;0;0;0;0
Точка.bmp;1;643;542;173,885369300842;1,01258297255663;0;0;0;0;0;0
Точка.bmp;1;640;546;174,526965618134;1,02087206750548;0;0;1;0;0;0
Точка.bmp;1;640;541;175,844967365265;1,02915743488848;0;0;1;0;0;0
Точка.bmp;1;640;535;175,638008117676;1,03750676435266;0;0;1;0;0;0
Точка.bmp;1;640;533;175,701439380646;1,04579826788358;0;0;1;0;0;0
Точка.bmp;1;640;531;174,333810806274;1,05408652257211;0;0;1;0;0;0
Точка.bmp;1;639;529;175,338232517242;1,06236958858608;0;0;1;0;0;0
Точка.bmp;1;638;531;173,905825614929;1,07072365542808;0;0;1;0;0;0
Точка.bmp;1;637;532;173,917102813721;1,07904022717048;0;0;1;0;0;0
Точка.bmp;1;638;535;173,622953891754;1,08730894890141;0;0;1;0;0;0
Точка.bmp;1;639;536;172,128236293793;1,09558965869292;0;0;1;0;0;0
Точка.bmp;1;637;535;174,089908599854;1,10393875378213;0;0;1;0;0;0
Точка.bmp;1;639;532;173,825085163116;1,11223027227243;0;0;1;0;0;0
Точка.bmp;1;638;532;172,82007932663;1,12051919019359;0;0;1;0;0;0
Точка.bmp;1;639;529;171,551549434662;1,12880460495035;0;0;1;0;0;0
Точка.bmp;1;640;527;171,418631076813;1,13715829030843;0;0;1;0;0;0
Точка.bmp;1;639;528;171,299159526825;1,14544602139176;0;0;1;0;0;0
Точка.bmp;1;636;527;171,530663967133;1,1537409233697;0;0;1;0;0;0
Точка.bmp;1;636;526;169,493722915649;1,16201766373706;0;0;1;0;0;0
Точка.bmp;1;636;527;170,420145988464;1,17037174554025;0;0;1;0;0;0
Точка.bmp;1;636;526;169,405782222748;1,17866127682646;0;0;1;0;0;0
Точка.bmp;1;638;527;169,525051116943;1,1869497783573;0;0;1;0;0;0
Точка.bmp;1;638;529;170,3573346138;1,19523630764343;0;0;1;0;0;0
Точка.bmp;1;637;533;169,070315361023;1,20358795842185;0;0;1;0;0;0
Точка.bmp;1;637;534;170,124936103821;1,21187624801678;0;0;1;0;0;0
Точка.bmp;1;637;532;168,976628780365;1,22016606354737;0;0;1;0;0;0
Точка.bmp;1;639;531;167,532479763031;1,22845320370652;0;0;1;0;0;0
Точка.bmp;1;639;527;168,685579299927;1,23680234367384;0;0;1;0;0;0
Точка.bmp;1;639;529;168,629479408264;1,24509456030682;0;0;1;0;0;0
Точка.bmp;1;639;530;169,302618503571;1,25338346825447;0;0;1;0;0;0
Точка.bmp;1;639;532;168,774342536926;1,26167163567698;0;0;1;0;0;0
Точка.bmp;1;638;533;167,806661128998;1,27002014482605;0;0;1;0;0;0
Точка.bmp;1;639;529;168,024086952209;1,27832352421865;0;0;1;0;0;0
Точка.bmp;1;638;527;169,172060489655;1,2866003568397;0;0;1;0;0;0
Точка.bmp;1;638;525;169,072937965393;1,29489259840557;0;0;1;0;0;0
Точка.bmp;1;640;527;168,259537220001;1,30323569447683;0;0;1;0;0;0
Точка.bmp;1;642;535;167,739748954773;1,31152834744717;0;0;1;0;0;0
Точка.bmp;1;644;543;170,27063369751;1,31981820785768;0;0;1;0;0;0
Точка.bmp;1;645;548;168,828821182251;1,32811822869553;0;0;1;0;0;0
Точка.bmp;1;646;550;169,286036491394;1,33645407408767;0;0;1;0;0;0
Точка.bmp;1;645;551;167,945957183838;1,34474470743771;0;0;1;0;0;0
Точка.bmp;1;646;551;169,72564458847;1,35303225899952;0;0;1;0;0;0
Точка.bmp;1;646;553;168,207740783691;1,36131671131989;0;0;1;0;0;0
Точка.bmp;1;645;552;170,642483234406;1,36966819753798;0;0;1;0;0;0
Точка.bmp;1;647;550;167,33204126358;1,3779577811838;0;0;1;0;0;0
Точка.bmp;1;647;547;169,11826133728;1,38624903538221;0;0;1;0;0;0
Точка.bmp;1;647;546;168,062043190002;1,39453175232666;0;0;1;0;0;0
Точка.bmp;1;647;548;168,762838840485;1,40288581667483;0;0;1;0;0;0
Точка.bmp;1;646;546;168,509066104889;1,41117355772985;0;0;1;0;0;0
Точка.bmp;1;646;547;169,299328327179;1,41947248149336;0;0;1;0;0;0
Точка.bmp;1;646;547;167,52610206604;1,4277501593624;0;0;1;0;0;0
Точка.bmp;1;646;546;170,230734348297;1,43609966834811;0;0;1;0;0;0
Точка.bmp;1;646;546;167,61771440506;1,44439004737796;0;0;1;0;0;0
Точка.bmp;1;645;546;169,537782669067;1,45267980555946;0;0;1;0;0;0
Точка.bmp;1;645;546;167,753767967224;1,46096536991536;0;0;1;0;0;0
Точка.bmp;1;645;546;170,570778846741;1,46931822000079;0;0;1;0;0;0
Точка.bmp;1;646;546;168,950629234314;1,47760465204556;0;0;1;0;0;0
Точка.bmp;1;648;546;170,191419124603;1,48589546741096;0;0;1;0;0;0
Точка.bmp;1;647;545;168,021523952484;1,49417784276557;0;0;1;0;0;0
Точка.bmp;1;648;544;169,709920883179;1,50253186721966;0;0;1;0;0;0
Точка.bmp;1;648;543;168,754577636719;1,51082328099073;0;0;1;0;0;0
Точка.bmp;1;646;542;169,611847400665;1,5191096955823;0;0;1;0;0;0
Точка.bmp;1;646;544;169,639706611633;1,52739464158549;0;0;1;0;0;0
Точка.bmp;1;646;542;170,331633090973;1,53574828705132;0;0;1;0;0;0
Точка.bmp;1;646;543;168,956887722015;1,54403857382567;0;0;1;0;0;0
Точка.bmp;1;646;545;170,231688022614;1,55232735959908;0;0;1;0;0;0
Точка.bmp;1;647;544;169,131636619568;1,56061430028785;0;0;1;0;0;0
Точка.bmp;1;647;548;170,834338665009;1,56896352752483;0;0;1;0;0;0
Точка.bmp;1;647;549;169,451987743378;1,57727145978606;0;0;1;0;0;0
Точка.bmp;1;648;546;170,833802223206;1,58554962136623;0;0;1;0;0;0
Точка.bmp;1;648;545;169,052481651306;1,5938279599759;0;0;1;0;0;0
Точка.bmp;1;650;545;170,975923538208;1,60218137605079;0;0;1;0;0;0
Точка.bmp;1;651;547;170,175635814667;1,61047193958802;0;0;1;0;0;0
Точка.bmp;1;651;549;171,696424484253;1,61875831677753;0;0;1;0;0;0
Точка.bmp;1;650;551;170,218789577484;1,62704582346123;0;0;1;0;0;0
Точка.bmp;1;650;547;171,851754188538;1,63539624750774;0;0;1;0;0;0
Точка.bmp;1;648;543;170,78949213028;1,64368676865706;0;0;1;0;0;0
Точка.bmp;1;647;543;173,107206821442;1,65197701553734;0;0;1;0;0;0
Точка.bmp;1;647;542;170,228326320648;1,66025811429245;0;0;1;0;0;0
Точка.bmp;1;648;542;172,118270397186;1,6686130662747;0;0;1;0;0;0
Точка.bmp;1;648;543;171,347570419312;1,67690390657481;0;0;1;0;0;0
Точка.bmp;1;647;542;171,568119525909;1,68519307134011;0;0;1;0;0;0
Точка.bmp;1;643;541;169,52338218689;1,69347458648554;0;0;1;0;0;0
Точка.bmp;1;641;542;172,396171092987;1,70182847380602;0;0;1;0;0;0
Точка.bmp;1;640;542;169,330656528473;1,71011806493334;0;0;1;0;0;0
Точка.bmp;1;640;541;170,533978939056;1,71841046357986;0;0;1;0;0;0
Точка.bmp;1;642;542;169,116926193237;1,72669134042735;0;0;1;0;0;0
Точка.bmp;1;643;543;170,792269706726;1,73504346494337;0;0;1;0;0;0
Точка.bmp;1;644;544;168,1476354599;1,74333161491086;0;0;1;0;0;0
Точка.bmp;1;644;544;171,057903766632;1,75162431276294;0;0;1;0;0;0
Точка.bmp;1;643;545;169,653451442719;1,75990745108174;0;0;1;0;0;0
Точка.bmp;1;641;545;170,505785942078;1,76826088461166;0;0;1;0;0;0
Точка.bmp;1;641;547;169,302797317505;1,77655137085458;0;0;1;0;0;0
Точка.bmp;1;640;547;169,430601596832;1,78483958315519;0;0;1;0;0;0
Точка.bmp;1;641;546;168,260324001312;1,79312716713321;0;0;1;0;0;0
Точка.bmp;1;641;543;169,388961791992;1,80147480111191;0;0;1;0;0;0
Точка.bmp;1;640;539;168,854427337646;1,80976898500376;0;0;1;0;0;0
Точка.bmp;1;640;542;169,009649753571;1,81805435487877;0;0;1;0;0;0
Точка.bmp;1;639;541;168,410956859589;1,82635826036858;0;0;1;0;0;0
Точка.bmp;1;641;541;168,144202232361;1,83469467922987;0;0;1;0;0;0
Точка.bmp;1;642;540;167,893815040588;1,84298376669904;0;0;1;0;0;0
Точка.bmp;1;642;540;168,222439289093;1,85127503835065;0;0;1;0;0;0
Точка.bmp;1;642;539;166,769790649414;1,85955961783111;0;0;1;0;0;0
Точка.bmp;1;643;539;168,926072120667;1,86790796491368;0;0;1;0;0;0
Точка.bmp;1;644;541;167,207098007202;1,87620037353372;0;0;1;0;0;0
Точка.bmp;1;644;538;169,427812099457;1,88449018906431;0;0;1;0;0;0
Точка.bmp;1;644;539;166,869938373566;1,89277759351899;0;0;1;0;0;0
Точка.bmp;1;641;542;167,458117008209;1,90112807990045;0;0;1;0;0;0
Точка.bmp;1;642;538;166,546714305878;1,90941595559707;0;0;1;0;0;0
Точка.bmp;1;644;540;167,42502450943;1,91771151083412;0;0;1;0;0;0
Точка.bmp;1;645;542;166,324293613434;1,9259915150069;0;0;1;0;0;0
Точка.bmp;1;646;540;167,447280883789;1,93434227815123;0;0;1;0;0;0
Точка.bmp;1;646;542;166,252589225769;1,94263277935352;0;0;1;0;0;0
Точка.bmp;1;645;542;166,891241073608;1,95092150279379;0;0;1;0;0;0
Точка.bmp;1;644;541;165,034914016724;1,95920586285865;0;0;1;0;0;0
Точка.bmp;1;643;540;167,9203748703;1,96755789262897;0;0;1;0;0;0
Точка.bmp;1;643;543;165,961146354675;1,97584649887904;0;0;1;0;0;0
Точка.bmp;1;644;542;167,618978023529;1,98413743392666;0;0;1;0;0;0
Точка.bmp;1;644;541;165,42911529541;1,99242179648718;0;0;1;0;0;0
Точка.bmp;1;646;541;167,574572563171;2,00077350710671;0;0;1;0;0;0
Точка.bmp;1;647;539;166,03627204895;2,00906428507187;0;0;1;0;0;0
Точка.bmp;1;647;540;168,560564517975;2,01735591825854;0;0;1;0;0;0
Точка.bmp;1;648;541;165,945589542389;2,02563532651766;0;0;1;0;0;0
Точка.bmp;1;648;541;168,570959568024;2,03399113122759;0;0;1;0;0;0
Точка.bmp;1;646;540;167,117261886597;2,04228194160714;0;0;1;0;0;0
Точка.bmp;1;646;539;168,156254291534;2,05056764060646;0;0;1;0;0;0
Точка.bmp;1;644;540;166,929197311401;2,05885506500636;0;0;1;0;0;0
Точка.bmp;1;645;540;168,912696838379;2,0672057009906;0;0;1;0;0;0
Точка.bmp;1;646;540;168,051731586456;2,07552343962379;0;0;1;0;0;0
Точка.bmp;1;647;540;169,135129451752;2,08378898232331;0;0;1;0;0;0
Точка.bmp;1;649;539;166,921579837799;2,09207178154793;0;0;1;0;0;0
Точка.bmp;1;648;542;168,610692024231;2,10042209588937;0;0;1;0;0;0
Точка.bmp;1;647;542;168,241393566132;2,10871171942927;0;0;1;0;0;0
Точка.bmp;1;648;540;169,50124502182;2,11700146763906;0;0;1;0;0;0
Точка.bmp;1;646;541;168,240535259247;2,12528894190655;0;0;1;0;0;0
Точка.bmp;1;646;540;170,047891139984;2,13363752087207;0;0;1;0;0;0
Точка.bmp;1;646;539;169,042277336121;2,14192987463866;0;0;1;0;0;0
Точка.bmp;1;646;539;170,115697383881;2,15021705967592;0;0;1;0;0;0
Точка.bmp;1;647;539;168,476808071136;2,15850246944501;0;0;1;0;0;0
Точка.bmp;1;648;540;170,467269420624;2,16685360160591;0;0;1;0;0;0
Точка.bmp;1;647;539;168,924939632416;2,17514409283467;0;0;1;0;0;0
Точка.bmp;1;647;540;169,243800640106;2,18343559138157;0;0;1;0;0;0
Точка.bmp;1;647;539;168,66112947464;2,19171863994052;0;0;1;0;0;0
Точка.bmp;1;647;536;170,058834552765;2,2000701510915;0;0;1;0;0;0
Точка.bmp;1;646;536;168,334472179413;2,20836051017432;0;0;1;0;0;0
Точка.bmp;1;646;538;170,049870014191;2,21664893441084;0;0;1;0;0;0
Точка.bmp;1;646;538;168,054711818695;2,22493105045578;0;0;1;0;0;0
Точка.bmp;1;647;535;169,353437423706;2,23328607973417;0;0;1;0;0;0
Точка.bmp;1;647;535;168,761837482452;2,24157818665844;0;0;1;0;0;0
Точка.bmp;1;647;535;168,940985202789;2,24989158685094;0;0;1;0;0;0
Точка.bmp;1;647;534;167,775869369507;2,2581514422036;0;0;1;0;0;0
Точка.bmp;1;646;534;168,813979625702;2,26654808062085;0;0;1;0;0;0
Точка.bmp;1;646;534;167,124450206757;2,27479250458964;0;0;1;0;0;0
Точка.bmp;1;646;534;168,681609630585;2,28309402393643;0;0;1;0;0;0
Точка.bmp;1;646;536;167,034244537354;2,29136746559197;0;0;1;0;0;0
Точка.bmp;1;646;540;167,921876907349;2,29971864263462;0;0;1;0;0;0
Точка.bmp;1;648;542;166,291093826294;2,30801043290194;0;0;1;0;0;0
Точка.bmp;1;646;540;168,905198574066;2,31629931591669;0;0;1;0;0;0
Точка.bmp;1;647;539;166,164433956146;2,32461876000707;0;0;1;0;0;0
Точка.bmp;1;647;537;167,542660236359;2,3329412210569;0;0;1;0;0;0
Точка.bmp;1;646;536;165,228748321533;2,34122745862078;0;0;1;0;0;0
Точка.bmp;1;647;538;168,082201480865;2,3495195780124;0;0;1;0;0;0
Точка.bmp;1;645;538;164,697241783142;2,35780518725005;0;0;1;0;0;0
Точка.bmp;1;644;538;166,715276241302;2,36615011095091;0;0;1;0;0;0
Точка.bmp;1;642;541;164,914584159851;2,37444123798741;0;0;1;0;0;0
Точка.bmp;1;645;538;167,644131183624;2,38273210820626;0;0;1;0;0;0
Точка.bmp;1;647;539;163,777911663055;2,39101523655336;0;0;1;0;0;0
Точка.bmp;1;647;541;167,137134075165;2,39936694218704;0;0;1;0;0;0
Точка.bmp;1;650;537;164,511966705322;2,40765671034387;0;0;1;0;0;0
Точка.bmp;1;648;537;166,272878646851;2,41594625908328;0;0;1;0;0;0
Точка.bmp;1;648;537;165,456116199493;2,42423089591102;0;0;1;0;0;0
Точка.bmp;1;648;534;166,425657272339;2,43258276610686;0;0;1;0;0;0
Точка.bmp;1;646;534;164,44079875946;2,44087226497868;0;0;1;0;0;0
Точка.bmp;1;646;535;165,805613994598;2,44916557370198;0;0;1;0;0;0
Точка.bmp;1;645;535;163,46378326416;2,4574457424369;0;0;1;0;0;0
Точка.bmp;1;647;538;164,396178722382;2,46579892662885;0;0;1;0;0;0
Точка.bmp;1;647;540;163,178110122681;2,47408838062256;0;0;1;0;0;0
Точка.bmp;1;648;539;167,258906364441;2,48237924336172;0;0;1;0;0;0
Точка.bmp;1;647;539;162,994706630707;2,49066395000409;0;0;1;0;0;0
Точка.bmp;1;645;538;167,037296295166;2,49901482534915;0;0;1;0;0;0
Точка.bmp;1;645;537;163,014030456543;2,50730650590958;0;0;1;0;0;0
Точка.bmp;1;644;537;167,250847816467;2,51559423699473;0;0;1;0;0;0
Точка.bmp;1;644;539;163,343381881714;2,52388003323358;0;0;1;0;0;0
Точка.bmp;1;645;534;166,008031368256;2,53223162915856;0;0;1;0;0;0
Точка.bmp;1;646;532;162,988793849945;2,54052176383811;0;0;1;0;0;0
Точка.bmp;1;646;533;166,27002954483;2,54881204313097;0;0;1;0;0;0
Точка.bmp;1;646;533;162,693154811859;2,55709253849454;0;0;1;0;0;0
Точка.bmp;1;645;535;165,450286865234;2,56544772485358;0;0;1;0;0;0
Точка.bmp;1;645;539;162,775886058807;2,57374822940437;0;0;1;0;0;0
Точка.bmp;1;645;540;166,157150268555;2,5820405856648;0;0;1;0;0;0
Точка.bmp;1;646;536;163,483572006226;2,59031354610306;0;0;1;0;0;0
Точка.bmp;1;648;541;165,134429931641;2,59866415465876;0;0;1;0;0;0
Точка.bmp;1;649;539;163,929843902588;2,60695385300096;0;0;1;0;0;0
Точка.bmp;1;647;536;165,587961673737;2,61524472322162;0;0;1;0;0;0
Точка.bmp;1;646;536;162,614250183105;2,62353062667353;0;0;1;0;0;0
Точка.bmp;1;643;533;164,298713207245;2,63187934277266;0;0;1;0;0;0
Точка.bmp;1;643;533;163,23755979538;2,64016971930869;0;0;1;0;0;0
Точка.bmp;1;645;533;165,080487728119;2,64846048231448;0;0;1;0;0;0
Точка.bmp;1;645;534;162,534534931183;2,65674524879614;0;0;1;0;0;0
Точка.bmp;1;645;534;165,26814699173;2,66509532377313;0;0;1;0;0;0
Точка.bmp;1;646;532;163,02285194397;2,67338930321057;0;0;1;0;0;0
Точка.bmp;1;646;533;163,711452484131;2,68167505207566;0;0;1;0;0;0
Точка.bmp;1;646;530;160,314059257507;2,68995967892988;0;0;1;0;0;0
Точка.bmp;1;647;533;164,126372337341;2,69831160647118;0;0;1;0;0;0
Точка.bmp;1;647;537;161,575758457184;2,70660176608362;0;0;1;0;0;0
Точка.bmp;1;645;537;164,202225208282;2,71489612201549;0;0;1;0;0;0
Точка.bmp;1;647;540;162,035036087036;2,7231732463606;0;0;1;0;0;0
Точка.bmp;1;646;537;164,659714698792;2,7315238549163;0;0;1;0;0;0
Точка.bmp;1;646;535;161,444437503815;2,73981672730224;0;0;1;0;0;0
Точка.bmp;1;645;534;164,519965648651;2,74811085135116;0;0;1;0;0;0
Точка.bmp;1;645;534;161,074388027191;2,75639140406201;0;0;1;0;0;0
Точка.bmp;1;646;535;164,495229721069;2,76474549583691;0;0;1;0;0;0
Точка.bmp;1;648;535;160,869836807251;2,77303285291782;0;32;1;0;0;0
1424.bmp;1;649;536;163,202941417694;2,7813247304548;1;0;1;0;0;0
1424.bmp;1;650;536;161,71201467514;2,78960563971305;1;0;1;0;0;0
1424.bmp;1;650;536;163,653755187988;2,79800392374455;1;0;1;0;0;0
1424.bmp;1;650;536;161,785960197449;2,80631543646632;1;0;1;0;0;0
1424.bmp;1;648;533;164,544832706451;2,81457015052001;1;0;1;0;0;0
