Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	0	249	289	0	0,481960898979196	0	0	1	0	0	0
Точка.bmp	1	248	287	161,350584030151	0,490309127566434	0	0	1	0	0	0
Точка.bmp	0	248	287	0	0,498599278140318	0	0	1	0	0	0
Точка.bmp	1	249	290	160,574471950531	0,506887680865475	0	0	1	0	0	0
Точка.bmp	0	249	290	0	0,515173879452959	0	0	1	0	0	0
Точка.bmp	1	254	292	162,71607875824	0,523520260454461	0	0	1	0	0	0
Точка.bmp	0	254	292	0	0,531816532246921	0	0	1	0	0	0
Точка.bmp	1	256	291	164,180874824524	0,540104805316332	0	0	1	0	0	0
Точка.bmp	0	256	291	0	0,54839218077359	0	0	2	250,75	287,59375	525
Точка.bmp	1	285	317	166,181576251984	0,556740556468867	0	0	0	0	0	0
Точка.bmp	0	285	317	0	0,565030103648496	0	0	0	0	0	0
Точка.bmp	1	396	399	165,891635417938	0,573321765205037	0	0	0	0	0	0
Точка.bmp	0	396	399	0	0,581608011166281	0	0	0	0	0	0
Точка.bmp	1	530	476	166,702020168304	0,589959560918032	0	0	0	0	0	0
Точка.bmp	0	530	476	0	0,598247365234784	0	0	0	0	0	0
Точка.bmp	1	596	504	166,598761081696	0,606540350769137	0	0	0	0	0	0
Точка.bmp	0	596	504	0	0,61482098416036	0	0	0	0	0	0
Точка.bmp	1	600	502	168,418753147125	0,623169816141854	0	0	0	0	0	0
Точка.bmp	0	600	502	0	0,631460712233093	0	0	0	0	0	0
Точка.bmp	1	594	504	167,812633514404	0,639755530392904	0	0	0	0	0	0
Точка.bmp	0	594	504	0	0,648038380388243	0	0	0	0	0	0
Точка.bmp	1	595	506	168,607687950134	0,656413881429216	0	0	1	0	0	0
Точка.bmp	0	595	506	0	0,664679467347014	0	0	1	0	0	0
Точка.bmp	1	600	511	168,370246887207	0,67297452486946	0	0	1	0	0	0
Точка.bmp	0	600	511	0	0,681255018631418	0	0	1	0	0	0
Точка.bmp	1	600	517	168,32447052002	0,689602778465087	0	0	1	0	0	0
Точка.bmp	0	600	517	0	0,697894317845567	0	0	1	0	0	0
Точка.bmp	1	599	516	169,953048229218	0,706187285926717	0	0	1	0	0	0
Точка.bmp	0	599	516	0	0,714482423236404	0	0	1	0	0	0
Точка.bmp	1	598	512	171,019685268402	0,722824799890077	0	0	1	0	0	0
Точка.bmp	0	598	512	0	0,731112457097879	0	0	1	0	0	0
Точка.bmp	1	600	514	170,131981372833	0,739402320935369	0	0	1	0	0	0
Точка.bmp	0	600	514	0	0,747688930929144	0	0	1	0	0	0
Точка.bmp	1	607	527	170,801889896393	0,756034496598659	0	0	1	0	0	0
Точка.bmp	0	607	527	0	0,764327023352962	0	0	2	598,900024414063	511,299987792969	158
Точка.bmp	1	618	544	171,615600585938	0,772616106766691	0	0	0	0	0	0
Точка.bmp	0	618	544	0	0,780902083443834	0	0	0	0	0	0
Точка.bmp	1	626	554	172,008097171783	0,789252453833797	0	0	0	0	0	0
Точка.bmp	0	626	554	0	0,797543023295475	0	0	0	0	0	0
Точка.bmp	1	628	557	173,56139421463	0,805834004161625	0	0	0	0	0	0
Точка.bmp	0	628	557	0	0,814119574421056	0	0	0	0	0	0
Точка.bmp	1	626	559	172,928130626678	0,822472049211683	0	0	1	0	0	0
Точка.bmp	0	626	559	0	0,830759115491674	0	0	1	0	0	0
Точка.bmp	1	624	557	172,090542316437	0,839050517736723	0	0	1	0	0	0
Точка.bmp	0	624	557	0	0,847333564707696	0	0	1	0	0	0
Точка.bmp	1	623	552	172,484576702118	0,855686959552258	0	0	1	0	0	0
Точка.bmp	0	623	552	0	0,863974472144946	0	0	1	0	0	0
Точка.bmp	1	623	553	172,779762744904	0,872266896671135	0	0	1	0	0	0
Точка.bmp	0	623	553	0	0,88055039743449	0	0	1	0	0	0
Точка.bmp	1	622	560	173,08406829834	0,888902774984672	0	0	1	0	0	0
Точка.bmp	0	622	560	0	0,897190965773007	0	0	1	0	0	0
Точка.bmp	1	624	557	171,864759922028	0,905507164559822	0	0	1	0	0	0
Точка.bmp	0	624	557	0	0,913768464378336	0	0	1	0	0	0
Точка.bmp	1	625	551	171,466612815857	0,922122295562076	0	0	1	0	0	0
Точка.bmp	0	625	551	0	0,930409304493878	0	0	1	0	0	0
Точка.bmp	1	623	550	171,456503868103	0,938699846527925	0	0	1	0	0	0
Точка.bmp	0	623	550	0	0,946982721456152	0	0	1	0	0	0
Точка.bmp	1	624	553	169,123828411102	0,955331800280874	0	0	1	0	0	0
Точка.bmp	0	624	553	0	0,96362345934358	0	0	1	0	0	0
Точка.bmp	1	624	555	169,904577732086	0,971916559572492	0	0	1	0	0	0
Точка.bmp	0	624	555	0	0,980198826118794	0	0	1	0	0	0
Точка.bmp	1	624	554	168,368995189667	0,988552213483672	0	0	1	0	0	0
Точка.bmp	0	624	554	0	0,996840217269892	0	0	1	0	0	0
Точка.bmp	1	622	556	168,829572200775	1,00513072190279	0	0	1	0	0	0
Точка.bmp	0	622	556	0	1,01341610765212	0	0	1	0	0	0
Точка.bmp	1	616	554	167,565035820007	1,02176739560127	0	0	1	0	0	0
Точка.bmp	0	616	554	0	1,03005846622909	0	0	1	0	0	0
Точка.bmp	1	620	549	166,481947898865	1,03834881378043	0	0	1	0	0	0
Точка.bmp	0	620	549	0	1,04663146430539	0	0	1	0	0	0
Точка.bmp	1	624	552	165,83389043808	1,05498417097988	0	0	1	0	0	0
Точка.bmp	0	624	552	0	1,06327381290885	0	0	1	0	0	0
Точка.bmp	1	625	553	164,908051490784	1,07156399839096	0	0	1	0	0	0
Точка.bmp	0	625	553	0	1,07984663395564	0	0	1	0	0	0
Точка.bmp	1	630	549	164,227080345154	1,08820073691732	0	0	1	0	0	0
Точка.bmp	0	630	549	0	1,09648916457536	0	0	1	0	0	0
Точка.bmp	1	633	548	163,202261924744	1,10478208528093	0	0	1	0	0	0
Точка.bmp	0	633	548	0	1,11306468344537	0	0	1	0	0	0
Точка.bmp	1	631	548	164,019846916199	1,12141542534664	0	0	1	0	0	0
Точка.bmp	0	631	548	0	1,12970523183776	0	0	1	0	0	0
Точка.bmp	1	631	550	162,559592723846	1,13800293731674	0	0	1	0	0	0
Точка.bmp	0	631	550	0	1,14628156354684	0	0	1	0	0	0
Точка.bmp	1	627	549	161,566460132599	1,15465004825182	0	0	1	0	0	0
Точка.bmp	0	627	549	0	1,1629224560229	0	0	1	0	0	0
Точка.bmp	1	628	547	160,954904556274	1,17121655359915	0	0	1	0	0	0
Точка.bmp	0	628	547	0	1,17949762083572	0	0	1	0	0	0
Точка.bmp	1	629	547	158,465886116028	1,18785413238948	0	0	1	0	0	0
Точка.bmp	0	629	547	0	1,19613775283506	0	0	1	0	0	0
Точка.bmp	1	625	548	159,308683872223	1,20443641327438	0	0	1	0	0	0
Точка.bmp	0	625	548	0	1,21271420422636	0	0	1	0	0	0
Точка.bmp	1	628	548	158,631944656372	1,22106579885894	0	0	1	0	0	0
Точка.bmp	0	628	548	0	1,22935367797618	0	0	1	0	0	0
Точка.bmp	1	629	546	157,293772697449	1,23764615735672	0	0	1	0	0	0
Точка.bmp	0	629	546	0	1,24593240830472	0	0	1	0	0	0
Точка.bmp	1	626	547	156,206035614014	1,25428167163955	0	0	1	0	0	0
Точка.bmp	0	626	547	0	1,26257213139252	0	0	1	0	0	0
Точка.bmp	1	626	548	156,348586082458	1,27086176334615	0	0	1	0	0	0
Точка.bmp	0	626	548	0	1,27914627143036	0	0	1	0	0	0
Точка.bmp	1	628	545	156,077921390533	1,28749486404922	0	0	1	0	0	0
Точка.bmp	0	628	545	0	1,29578700931779	0	0	1	0	0	0
Точка.bmp	1	624	542	154,749405384064	1,30407840907083	0	0	1	0	0	0
Точка.bmp	0	624	542	0	1,31236198214174	0	0	1	0	0	0
Точка.bmp	1	625	549	154,416215419769	1,3207143322652	0	0	1	0	0	0
Точка.bmp	0	625	549	0	1,32900335833165	0	0	1	0	0	0
Точка.bmp	1	628	549	153,352665901184	1,33729310498074	0	0	1	0	0	0
Точка.bmp	0	628	549	0	1,34557832616883	0	0	1	0	0	0
Точка.bmp	1	626	544	151,63060426712	1,35393071119961	0	0	1	0	0	0
Точка.bmp	0	626	544	0	1,36222569142774	0	0	1	0	0	0
Точка.bmp	1	627	543	151,702439785004	1,37051121181958	0	0	1	0	0	0
Точка.bmp	0	627	543	0	1,37879428621636	0	0	1	0	0	0
Точка.bmp	1	623	543	151,708447933197	1,38714813734805	0	0	1	0	0	0
Точка.bmp	0	623	543	0	1,39543377492646	0	0	1	0	0	0
Точка.bmp	1	623	542	151,01113319397	1,4037509361533	0	0	1	0	0	0
Точка.bmp	0	623	542	0	1,41200913172997	0	0	1	0	0	0
Точка.bmp	1	627	538	151,729273796082	1,42036462598935	0	0	1	0	0	0
Точка.bmp	0	627	538	0	1,42865262977466	0	0	1	0	0	0
Точка.bmp	1	627	542	152,751469612122	1,43694325658271	0	0	1	0	0	0
Точка.bmp	0	627	542	0	1,4452269194162	0	0	1	0	0	0
Точка.bmp	1	623	540	150,677227973938	1,45357809266989	0	0	1	0	0	0
Точка.bmp	0	623	540	0	1,46186799141469	0	0	1	0	0	0
Точка.bmp	1	622	538	151,42377614975	1,47016114400412	0	0	1	0	0	0
Точка.bmp	0	622	538	0	1,4784429617448	0	0	1	0	0	0
Точка.bmp	1	624	542	151,633751392365	1,48679512735907	0	0	1	0	0	0
Точка.bmp	0	624	542	0	1,49508368716579	0	0	1	0	0	0
Точка.bmp	1	626	543	151,783299446106	1,50337449100334	0	0	1	0	0	0
Точка.bmp	0	626	543	0	1,51166236513382	0	0	1	0	0	0
Точка.bmp	1	627	544	152,31785774231	1,52001202242081	0	0	1	0	0	0
Точка.bmp	0	627	544	0	1,5283000661002	0	0	1	0	0	0
Точка.bmp	1	621	544	151,385486125946	1,53659010696629	0	0	1	0	0	0
Точка.bmp	0	621	544	0	1,54487538799458	0	0	1	0	0	0
Точка.bmp	1	619	542	150,344657897949	1,5532235642213	0	0	1	0	0	0
Точка.bmp	0	619	542	0	1,56151687887905	0	0	1	0	0	0
Точка.bmp	1	619	539	151,046597957611	1,56980665544961	0	0	1	0	0	0
Точка.bmp	0	619	539	0	1,57809204867863	0	0	1	0	0	0
Точка.bmp	1	619	541	151,526653766632	1,5864442566799	0	0	1	0	0	0
Точка.bmp	0	619	541	0	1,59473404073105	0	0	1	0	0	0
Точка.bmp	1	623	543	151,861846446991	1,60302278005929	0	0	1	0	0	0
Точка.bmp	0	623	543	0	1,61130721583595	0	0	1	0	0	0
Точка.bmp	1	623	544	152,269387245178	1,6196570551383	0	0	1	0	0	0
Точка.bmp	0	623	544	0	1,62794825542096	0	0	1	0	0	0
Точка.bmp	1	619	546	152,391719818115	1,63624727739898	0	0	1	0	0	0
Точка.bmp	0	619	546	0	1,64452405853626	0	0	1	0	0	0
Точка.bmp	1	620	546	151,902723312378	1,65289743522862	0	0	1	0	0	0
Точка.bmp	0	620	546	0	1,66117003498948	0	0	1	0	0	0
Точка.bmp	1	621	546	152,980220317841	1,66945776450393	0	0	1	0	0	0
Точка.bmp	0	621	546	0	1,6777406668607	0	0	1	0	0	0
Точка.bmp	1	621	546	153,220725059509	1,6860950765049	0	0	1	0	0	0
Точка.bmp	0	621	546	0	1,69438248437564	0	0	1	0	0	0
Точка.bmp	1	621	544	153,766274452209	1,70267251526911	0	0	1	0	0	0
Точка.bmp	0	621	544	0	1,7109569111517	0	0	1	0	0	0
Точка.bmp	1	621	544	152,987825870514	1,71930999432516	0	0	1	0	0	0
Точка.bmp	0	621	544	0	1,72759641482207	0	0	1	0	0	0
Точка.bmp	1	619	542	153,98987531662	1,73588967462729	0	0	1	0	0	0
Точка.bmp	0	619	542	0	1,74417121311035	0	0	1	0	0	0
Точка.bmp	1	619	543	154,220271110535	1,75252488222577	0	0	1	0	0	0
Точка.bmp	0	619	543	0	1,7608094676043	0	0	1	0	0	0
Точка.bmp	1	622	547	155,372560024261	1,76910556735402	0	0	1	0	0	0
Точка.bmp	0	622	547	0	1,7773885395236	0	0	1	0	0	0
Точка.bmp	1	625	546	154,543137550354	1,78573796742057	0	0	1	0	0	0
Точка.bmp	0	625	546	0	1,79403073353842	0	0	1	0	0	0
Точка.bmp	1	624	549	156,320917606354	1,80231910384919	0	0	1	0	0	0
Точка.bmp	0	624	549	0	1,81060632222307	0	0	1	0	0	0
Точка.bmp	1	625	551	156,737554073334	1,81895360083763	0	0	1	0	0	0
Точка.bmp	0	625	551	0	1,82724570621303	0	0	1	0	0	0
Точка.bmp	1	622	549	156,349921226501	1,83553768691945	0	0	1	0	0	0
Точка.bmp	0	622	549	0	1,84382251664829	0	0	1	0	0	0
Точка.bmp	1	623	550	156,056332588196	1,85217002714489	0	0	1	0	0	0
Точка.bmp	0	623	550	0	1,86046271347459	0	0	1	0	0	0
Точка.bmp	1	626	548	157,067370414734	1,86875213598705	0	0	1	0	0	0
Точка.bmp	0	626	548	0	1,87703782842163	0	0	1	0	0	0
Точка.bmp	1	623	546	156,875455379486	1,88538904904908	0	0	1	0	0	0
Точка.bmp	0	623	546	0	1,89368322142582	0	0	1	0	0	0
Точка.bmp	1	624	546	158,934545516968	1,902000858885	0	0	1	0	0	0
Точка.bmp	0	624	546	0	1,91033043708194	0	0	1	0	0	0
Точка.bmp	1	625	546	157,604455947876	1,91860740023549	0	0	1	0	0	0
Точка.bmp	0	625	546	0	1,92689441415496	0	0	1	0	0	0
Точка.bmp	1	625	545	159,565913677216	1,93518834716815	0	0	1	0	0	0
Точка.bmp	0	625	545	0	1,94347054140781	0	0	1	0	0	0
Точка.bmp	1	628	545	159,488189220428	1,95182368940914	0	0	1	0	0	0
Точка.bmp	0	628	545	0	1,96011049637764	0	0	1	0	0	0
Точка.bmp	1	627	545	159,516024589539	1,96840268902088	0	0	1	0	0	0
Точка.bmp	0	627	545	0	1,97668643413544	0	0	1	0	0	0
Точка.bmp	1	627	552	158,663630485535	1,98503559025448	0	0	1	0	0	0
Точка.bmp	0	627	552	0	1,99332823419718	0	0	1	0	0	0
Точка.bmp	1	625	552	160,095965862274	2,00161885851139	0	0	1	0	0	0
Точка.bmp	0	625	552	0	2,00990208999247	0	0	1	0	0	0
Точка.bmp	1	624	545	159,136784076691	2,01825176722468	0	0	1	0	0	0
Точка.bmp	0	624	545	0	2,02654323429852	0	0	1	0	0	0
Точка.bmp	1	628	546	160,006535053253	2,03483553665046	0	0	1	0	0	0
Точка.bmp	0	628	546	0	2,04311969566334	0	0	1	0	0	0
Точка.bmp	1	630	544	159,541070461273	2,05147083400971	0	0	1	0	0	0
Точка.bmp	0	630	544	0	2,05976110177289	0	0	1	0	0	0
Точка.bmp	1	627	544	159,479689598083	2,06805158645875	0	0	1	0	0	0
Точка.bmp	0	627	544	0	2,07633504483601	0	0	1	0	0	0
Точка.bmp	1	627	549	161,286818981171	2,08468862917562	0	0	1	0	0	0
Точка.bmp	0	627	549	0	2,0929743639972	0	0	1	0	0	0
Точка.bmp	1	628	550	160,539031028748	2,10126827706426	0	0	1	0	0	0
Точка.bmp	0	628	550	0	2,10955311925954	0	0	1	0	0	0
Точка.bmp	1	631	550	161,071741580963	2,11789925591074	0	0	1	0	0	0
Точка.bmp	0	631	550	0	2,12619542048924	0	0	1	0	0	0
Точка.bmp	1	628	549	159,856569766998	2,13448322231125	0	0	1	0	0	0
Точка.bmp	0	628	549	0	2,14277053792739	0	0	1	0	0	0
Точка.bmp	1	625	548	160,390019416809	2,15111741510918	0	0	1	0	0	0
Точка.bmp	0	625	548	0	2,15943513734328	0	0	1	0	0	0
Точка.bmp	1	628	550	161,276841163635	2,16770823079059	0	0	1	0	0	0
Точка.bmp	0	628	550	0	2,17598586216718	0	0	1	0	0	0
Точка.bmp	1	624	554	159,108114242554	2,1843477195016	0	0	1	0	0	0
Точка.bmp	0	624	554	0	2,19262760737456	0	0	1	0	0	0
Точка.bmp	1	622	552	159,709942340851	2,20091695009887	0	0	1	0	0	0
Точка.bmp	0	622	552	0	2,2091985110219	0	0	1	0	0	0
Точка.bmp	1	624	549	159,414339065552	2,21755244443466	0	0	1	0	0	0
Точка.bmp	0	624	549	0	2,22583685777045	0	0	1	0	0	0
Точка.bmp	1	625	549	160,083985328674	2,23413508186968	0	0	1	0	0	0
Точка.bmp	0	625	549	0	2,24241345128303	0	0	1	0	0	0
Точка.bmp	1	622	548	159,251952171326	2,25077003514525	0	0	1	0	0	0
Точка.bmp	0	622	548	0	2,25905679723292	0	0	1	0	0	0
Точка.bmp	1	626	550	162,403631210327	2,26735039364303	0	0	1	0	0	0
Точка.bmp	0	626	550	0	2,27563188724616	0	0	1	0	0	0
Точка.bmp	1	632	553	160,060548782349	2,28398413015384	0	0	1	0	0	0
Точка.bmp	0	632	553	0	2,29227274730874	0	0	1	0	0	0
Точка.bmp	1	625	551	160,791420936584	2,30056360101298	0	0	1	0	0	0
Точка.bmp	0	625	551	0	2,30884643854097	0	0	1	0	0	0
Точка.bmp	1	621	546	161,291134357452	2,31719972617066	0	0	1	0	0	0
Точка.bmp	0	621	546	0	2,32549076937084	0	0	1	0	0	0
Точка.bmp	1	623	545	160,992860794067	2,33378221899056	0	0	1	0	0	0
Точка.bmp	0	623	545	0	2,34206763216753	0	0	1	0	0	0
Точка.bmp	1	624	550	161,563766002655	2,35041340728094	0	0	1	0	0	0
Точка.bmp	0	624	550	0	2,358705290746	0	0	1	0	0	0
Точка.bmp	1	628	548	162,445211410522	2,36699812418465	0	0	1	0	0	0
Точка.bmp	0	628	548	0	2,37527752335882	0	0	1	0	0	0
Точка.bmp	1	629	547	161,695396900177	2,38363194547037	0	0	1	0	0	0
Точка.bmp	0	629	547	0	2,39192244761034	0	0	1	0	0	0
Точка.bmp	1	621	550	163,269853591919	2,40021381744282	0	0	1	0	0	0
Точка.bmp	0	621	550	0	2,40852044668372	0	0	1	0	0	0
Точка.bmp	1	619	555	163,483798503876	2,41685204700207	0	0	1	0	0	0
Точка.bmp	0	619	555	0	2,42513802368012	0	0	1	0	0	0
Точка.bmp	1	618	552	162,121534347534	2,43343111144259	0	0	1	0	0	0
Точка.bmp	0	618	552	0	2,44171154037758	0	0	1	0	0	0
Точка.bmp	1	619	551	163,714921474457	2,45006642874887	0	0	1	0	0	0
Точка.bmp	0	619	551	0	2,45835292155334	0	0	1	0	0	0
Точка.bmp	1	622	558	165,762174129486	2,46664772475197	0	0	1	0	0	0
Точка.bmp	0	622	558	0	2,4749269094973	0	0	1	0	0	0
Точка.bmp	1	618	560	166,220819950104	2,4832790028031	0	0	1	0	0	0
Точка.bmp	0	618	560	0	2,49156747035522	0	0	1	0	0	0
Точка.bmp	1	620	555	164,520537853241	2,49986484920282	0	0	1	0	0	0
Точка.bmp	0	620	555	0	2,5081455972886	0	0	1	0	0	0
Точка.bmp	1	627	555	164,258146286011	2,51649777537023	0	0	1	0	0	0
Точка.bmp	0	627	555	0	2,52478618557416	0	0	1	0	0	0
Точка.bmp	1	628	554	163,241910934448	2,53307996399963	0	0	1	0	0	0
Точка.bmp	0	628	554	0	2,54135963245699	0	0	1	0	0	0
Точка.bmp	1	624	546	163,70621919632	2,54971038931944	0	0	1	0	0	0
Точка.bmp	0	624	546	0	2,55800263182937	0	0	1	0	0	0
Точка.bmp	1	622	550	163,427066802979	2,56629413380961	0	0	1	0	0	0
Точка.bmp	0	622	550	0	2,57457954449364	0	0	1	0	0	0
Точка.bmp	1	624	551	163,437914848328	2,58293041106299	0	0	1	0	0	0
Точка.bmp	0	624	551	0	2,59121940970181	0	0	1	0	0	0
Точка.bmp	1	625	548	163,394725322723	2,59951234287473	0	0	1	0	0	0
Точка.bmp	0	625	548	0	2,60779624507086	0	0	1	0	0	0
Точка.bmp	1	625	549	161,665534973145	2,6161465805535	0	0	1	0	0	0
Точка.bmp	0	625	549	0	2,62443578364946	0	0	1	0	0	0
Точка.bmp	1	627	551	161,91223859787	2,63272687173048	0	0	1	0	0	0
Точка.bmp	0	627	551	0	2,64101414495872	0	0	1	0	0	0
Точка.bmp	1	629	553	160,337352752686	2,64935985275133	0	0	1	0	0	0
Точка.bmp	0	629	553	0	2,65768566097631	0	0	1	0	0	0
Точка.bmp	1	632	550	159,636127948761	2,6659482049854	0	0	1	0	0	0
Точка.bmp	0	632	550	0	2,67423120707554	0	0	1	0	0	0
Точка.bmp	1	628	551	157,995080947876	2,68258015375159	0	0	1	0	0	0
Точка.bmp	0	628	551	0	2,69086867615897	0	0	1	0	0	0
Точка.bmp	1	629	553	157,730507850647	2,69916049230324	0	0	1	0	0	0
Точка.bmp	0	629	553	0	2,70744232999095	0	0	1	0	0	0
Точка.bmp	1	627	547	156,895303726196	2,71579606393334	0	0	1	0	0	0
Точка.bmp	0	627	547	0	2,72408499525136	0	0	1	0	0	0
Точка.bmp	1	624	545	155,238652229309	2,73237551983129	0	0	1	0	0	0
Точка.bmp	0	624	545	0	2,74066042436061	0	0	1	0	0	0
Точка.bmp	1	624	544	154,58881855011	2,74901345766739	0	0	1	0	0	0
Точка.bmp	0	624	544	0	2,75730047906654	0	0	1	0	0	0
Точка.bmp	1	624	546	154,785454273224	2,76559484343215	0	0	1	0	0	0
Точка.bmp	0	624	546	0	2,77387487342912	0	0	1	0	0	0
Точка.bmp	1	625	548	155,19015789032	2,78222884673505	0	0	1	0	0	0
Точка.bmp	0	625	548	0	2,79051670839726	0	0	1	0	0	0
Точка.bmp	1	627	546	153,172063827515	2,79880837743349	0	0	1	0	0	0
Точка.bmp	0	627	546	0	2,80708931501522	0	0	1	0	0	0
Точка.bmp	1	629	548	153,445339202881	2,8154407824868	0	0	1	0	0	0
Точка.bmp	0	629	548	0	2,82372889847466	0	0	1	0	0	0
Точка.bmp	1	627	550	152,42223739624	2,83202519769384	0	0	1	0	0	0
Точка.bmp	0	627	550	0	2,84031171293918	0	32	1	0	0	0
1424.bmp	1	623	549	153,170204162598	2,84866016343585	1	0	1	0	0	0
1424.bmp	0	623	549	0	2,85694983777648	1	0	1	0	0	0
1424.bmp	1	623	549	152,665483951569	2,86528301390354	1	0	1	0	0	0
1424.bmp	0	623	549	0	2,87361707766922	1	0	1	0	0	0
1424.bmp	1	625	547	153,582012653351	2,88190450299317	1	0	1	0	0	0
1424.bmp	0	625	547	0	2,89016866519796	1	0	1	0	0	0
1424.bmp	1	623	546	151,249158382416	2,89845890304059	1	0	1	0	0	0
1424.bmp	0	623	546	0	2,90675993965851	1	0	1	0	0	0
1424.bmp	1	624	545	151,275110244751	2,91509539472372	1	0	1	0	0	0
1424.bmp	0	624	545	0	2,92338280010063	1	0	1	0	0	0
1424.bmp	1	624	548	151,940584182739	2,9316743220279	1	0	1	0	0	0
1424.bmp	0	624	548	0	2,93995929387893	1	0	1	0	0	0
1424.bmp	1	621	545	152,067267894745	2,94830869933503	1	0	1	0	0	0
1424.bmp	0	621	545	0	2,95660026115638	1	0	1	0	0	0
1424.bmp	1	617	541	154,371201992035	2,96488857411896	1	0	1	0	0	0
1424.bmp	0	617	541	0	2,97317478267996	1	0	1	0	0	0
1424.bmp	1	622	544	154,735207557678	2,98152544479399	1	0	1	0	0	0
1424.bmp	0	622	544	0	2,98981404200094	1	0	1	0	0	0
1424.bmp	1	627	548	154,35882806778	2,99810850360882	1	0	1	0	0	0
