Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	649	569	141,505634784698	1,2925140123898	0	0	1	0	0	0
Точка.bmp	1	652	570	149,590528011322	1,30079999654845	0	0	1	0	0	0
Точка.bmp	1	654	569	143,079578876495	1,30917680644779	0	0	1	0	0	0
Точка.bmp	1	655	572	149,674427509308	1,317443312455	0	0	1	0	0	0
Точка.bmp	1	655	571	143,310844898224	1,32573041613614	0	0	1	0	0	0
Точка.bmp	1	653	569	149,971652030945	1,33402279327856	0	0	1	0	0	0
Точка.bmp	1	652	569	144,406354427338	1,34237021141234	0	0	1	0	0	0
Точка.bmp	1	653	566	151,769053936005	1,35065758687051	0	0	1	0	0	0
Точка.bmp	1	657	566	145,66285610199	1,35894642094354	0	0	1	0	0	0
Точка.bmp	1	657	568	151,973176002502	1,36723126813013	0	0	1	0	0	0
Точка.bmp	1	656	568	145,296812057495	1,37558785435976	0	0	1	0	0	0
Точка.bmp	1	656	570	152,563261985779	1,38387195104406	0	0	1	0	0	0
Точка.bmp	1	656	572	146,96991443634	1,39217061644922	0	0	1	0	0	0
Точка.bmp	1	656	571	152,566945552826	1,40044690890682	0	0	1	0	0	0
Точка.bmp	1	655	573	147,482693195343	1,40881044164598	0	0	1	0	0	0
Точка.bmp	1	655	573	153,915667533875	1,41709358586559	0	0	1	0	0	0
Точка.bmp	1	655	569	147,333443164825	1,42538378131576	0	0	1	0	0	0
Точка.bmp	1	656	569	155,251669883728	1,43366830685954	0	0	1	0	0	0
Точка.bmp	1	657	571	148,354411125183	1,44201746286672	0	0	1	0	0	0
Точка.bmp	1	657	572	154,551792144775	1,45030446432065	0	0	1	0	0	0
Точка.bmp	1	655	572	148,98407459259	1,45859805572945	0	0	1	0	0	0
Точка.bmp	1	654	570	155,173361301422	1,46688674020334	0	0	1	0	0	0
Точка.bmp	1	657	571	149,553668498993	1,47523400374848	0	0	1	0	0	0
Точка.bmp	1	656	573	154,974234104156	1,48352009761766	0	0	1	0	0	0
Точка.bmp	1	659	571	150,220012664795	1,49180990659625	0	0	1	0	0	0
Точка.bmp	1	659	572	157,519352436066	1,50010203939019	0	0	1	0	0	0
Точка.bmp	1	656	570	150,522541999817	1,50844976171356	0	0	1	0	0	0
Точка.bmp	1	658	572	157,386100292206	1,51673871546882	0	0	1	0	0	0
Точка.bmp	1	656	577	150,530052185059	1,52502710323097	0	0	1	0	0	0
Точка.bmp	1	654	576	157,757830619812	1,53331648833955	0	0	1	0	0	0
Точка.bmp	1	656	577	152,349603176117	1,54167007754586	0	0	1	0	0	0
Точка.bmp	1	657	576	159,22030210495	1,54995736822821	0	0	1	0	0	0
Точка.bmp	1	657	572	151,958644390106	1,55825570949673	0	0	1	0	0	0
Точка.bmp	1	659	570	159,67561006546	1,56653816056132	0	0	1	0	0	0
Точка.bmp	1	662	575	154,067003726959	1,57488940351504	0	0	1	0	0	0
Точка.bmp	1	659	576	159,019768238068	1,58317269982945	0	0	1	0	0	0
Точка.bmp	1	656	569	153,910779953003	1,59146608179799	0	0	1	0	0	0
Точка.bmp	1	656	571	161,214470863342	1,59975247736293	0	0	1	0	0	0
Точка.bmp	1	656	569	154,20960187912	1,60810254344688	0	0	1	0	0	0
Точка.bmp	1	654	568	162,204718589783	1,61638597191268	0	0	1	0	0	0
Точка.bmp	1	654	571	154,999148845673	1,62467644661774	0	0	1	0	0	0
Точка.bmp	1	655	572	162,338960170746	1,63296936232655	0	0	1	0	0	0
Точка.bmp	1	656	575	155,187010765076	1,64131989716407	0	0	1	0	0	0
Точка.bmp	1	656	576	163,120305538177	1,64960191438513	0	0	1	0	0	0
Точка.bmp	1	658	573	156,364941596985	1,65789209487411	0	0	1	0	0	0
Точка.bmp	1	658	575	163,535284996033	1,66617796932769	0	0	1	0	0	0
Точка.bmp	1	656	572	158,503532409668	1,67453397709869	0	0	1	0	0	0
Точка.bmp	1	655	571	165,330100059509	1,6828344950718	0	0	1	0	0	0
Точка.bmp	1	655	572	157,48507976532	1,69111372969746	0	0	1	0	0	0
Точка.bmp	1	655	570	166,129231452942	1,69939895088828	0	0	1	0	0	0
Точка.bmp	1	655	571	158,51663351059	1,70774929623076	0	0	1	0	0	0
Точка.bmp	1	656	573	165,660583972931	1,71603586633137	0	0	1	0	0	0
Точка.bmp	1	657	570	159,780144691467	1,7243262437969	0	0	1	0	0	0
Точка.bmp	1	658	573	167,464101314545	1,73261738173824	0	0	1	0	0	0
Точка.bmp	1	656	574	160,542643070221	1,7409622416817	0	0	1	0	0	0
Точка.bmp	1	656	572	168,560600280762	1,74930193038927	0	0	1	0	0	0
Точка.bmp	1	656	576	160,013771057129	1,75754648482871	0	0	1	0	0	0
Точка.bmp	1	655	577	169,667840003967	1,76583444871903	0	0	1	0	0	0
Точка.bmp	1	655	580	159,373271465302	1,77418145295451	0	0	1	0	0	0
Точка.bmp	1	655	581	169,250738620758	1,78247340373127	0	0	1	0	0	0
Точка.bmp	1	653	580	161,453831195831	1,79076206576428	0	0	1	0	0	0
Точка.bmp	1	654	578	170,199811458588	1,79904702016574	0	0	1	0	0	0
Точка.bmp	1	655	578	161,5558385849	1,807393059471	0	0	1	0	0	0
Точка.bmp	1	655	578	170,74863910675	1,81569600847251	0	0	1	0	0	0
Точка.bmp	1	658	574	163,370323181152	1,82397605094775	0	0	1	0	0	0
Точка.bmp	1	656	573	169,377195835114	1,832269542625	0	0	1	0	0	0
Точка.bmp	1	655	571	163,052988052368	1,84061270708298	0	0	1	0	0	0
Точка.bmp	1	655	572	171,500241756439	1,84890025458117	0	0	1	0	0	0
Точка.bmp	1	654	578	163,63617181778	1,85718831820668	0	0	1	0	0	0
Точка.bmp	1	654	580	173,727560043335	1,86548352780846	0	0	1	0	0	0
Точка.bmp	1	655	582	164,610505104065	1,87382990371589	0	0	1	0	0	0
Точка.bmp	1	655	580	172,987377643585	1,88211930877151	0	0	1	0	0	0
Точка.bmp	1	654	578	164,621615409851	1,89040556221516	0	0	1	0	0	0
Точка.bmp	1	656	574	173,911213874817	1,89870082916605	0	0	1	0	0	0
Точка.bmp	1	658	577	165,313327312469	1,90705100246487	0	0	1	0	0	0
Точка.bmp	1	658	580	173,23979139328	1,91533839787007	0	0	1	0	0	0
Точка.bmp	1	657	581	165,879809856415	1,9236232251078	0	0	1	0	0	0
Точка.bmp	1	655	585	175,504446029663	1,93190840142051	0	0	1	0	0	0
Точка.bmp	1	654	582	166,655790805817	1,94026052453046	0	0	1	0	0	0
Точка.bmp	1	657	581	175,325310230255	1,94856875447658	0	0	1	0	0	0
Точка.bmp	1	657	580	165,665411949158	1,95684505939971	0	0	1	0	0	0
Точка.bmp	1	652	582	177,166187763214	1,96512811884713	0	0	1	0	0	0
Точка.bmp	1	653	582	167,225623130798	1,97348114205852	0	0	1	0	0	0
Точка.bmp	1	658	581	175,749719142914	1,98176692425659	0	0	1	0	0	0
Точка.bmp	1	658	582	165,809655189514	1,99005679058428	0	0	1	0	0	0
Точка.bmp	1	656	584	176,963877677917	1,99834104933689	0	0	1	0	0	0
Точка.bmp	1	656	586	166,530668735504	2,00669398279024	0	0	1	0	0	0
Точка.bmp	1	656	584	177,414095401764	2,01498758916023	0	0	1	0	0	0
Точка.bmp	1	656	580	167,686426639557	2,02327347358732	0	0	1	0	0	0
Точка.bmp	1	656	579	176,562821865082	2,03155850029543	0	0	1	0	0	0
Точка.bmp	1	655	578	167,841720581055	2,03990924208301	0	0	1	0	0	0
Точка.bmp	1	655	580	175,978982448578	2,04819868453706	0	0	1	0	0	0
Точка.bmp	1	654	580	167,58189201355	2,05649225849447	0	0	1	0	0	0
Точка.bmp	1	654	577	175,899577140808	2,06477962148347	0	0	1	0	0	0
Точка.bmp	1	654	576	167,53476858139	2,07312720916707	0	0	1	0	0	0
Точка.bmp	1	655	575	176,281154155731	2,08142015479825	0	0	1	0	0	0
Точка.bmp	1	657	579	166,620218753815	2,08970846526427	0	0	1	0	0	0
Точка.bmp	1	656	577	176,890778541565	2,09799098863732	0	0	1	0	0	0
Точка.bmp	1	656	577	166,331481933594	2,10634292723807	0	0	1	0	0	0
Точка.bmp	1	655	578	176,400983333588	2,11463056449793	0	0	1	0	0	0
Точка.bmp	1	654	577	166,416144371033	2,12292140323552	0	0	1	0	0	0
Точка.bmp	1	655	580	176,877987384796	2,13120399891704	0	0	1	0	0	0
Точка.bmp	1	655	582	166,03490114212	2,13955826133133	0	0	1	0	0	0
Точка.bmp	1	654	583	175,880146026611	2,14784812017751	0	0	1	0	0	0
Точка.bmp	1	654	582	166,586410999298	2,15613407441924	0	0	1	0	0	0
Точка.bmp	1	654	579	175,377941131592	2,16442237989941	0	0	1	0	0	0
Точка.bmp	1	653	576	166,909742355347	2,17277429107162	0	0	1	0	0	0
Точка.bmp	1	653	575	177,106022834778	2,18106439426992	0	0	1	0	0	0
Точка.bmp	1	654	571	166,681206226349	2,18935302638238	0	0	1	0	0	0
Точка.bmp	1	653	571	175,815284252167	2,19763604593209	0	0	1	0	0	0
Точка.bmp	1	655	572	165,706527233124	2,20599175948519	0	0	1	0	0	0
Точка.bmp	1	654	574	176,29622220993	2,21429688270109	0	0	1	0	0	0
Точка.bmp	1	654	577	166,64205789566	2,22258087715636	0	0	1	0	0	0
Точка.bmp	1	655	576	176,055181026459	2,23088200101847	0	0	1	0	0	0
Точка.bmp	1	654	577	166,457808017731	2,2392138655523	0	0	1	0	0	0
Точка.bmp	1	655	577	175,541305541992	2,24749800711834	0	0	1	0	0	0
Точка.bmp	1	654	574	166,564929485321	2,25578489636973	0	0	1	0	0	0
Точка.bmp	1	654	577	176,073241233826	2,26407329161157	0	0	1	0	0	0
Точка.bmp	1	655	577	166,449379920959	2,27242463180482	0	0	1	0	0	0
Точка.bmp	1	656	575	177,925896644592	2,28071074811305	0	0	1	0	0	0
Точка.bmp	1	656	575	165,945112705231	2,28900112308656	0	0	1	0	0	0
Точка.bmp	1	656	574	177,442669868469	2,29729174490058	0	0	1	0	0	0
Точка.bmp	1	655	575	165,12131690979	2,30564069645516	0	0	1	0	0	0
Точка.bmp	1	656	575	177,269506454468	2,31395105323827	0	0	1	0	0	0
Точка.bmp	1	655	579	165,816175937653	2,32222331143566	0	0	1	0	0	0
Точка.bmp	1	656	578	177,368974685669	2,33050782451028	0	0	1	0	0	0
Точка.bmp	1	654	576	165,614461898804	2,33885585601274	0	0	1	0	0	0
Точка.bmp	1	654	576	177,408707141876	2,34714382239508	0	0	1	0	0	0
Точка.bmp	1	655	572	166,974925994873	2,35543988722384	0	0	1	0	0	0
Точка.bmp	1	656	571	177,342307567596	2,36372074004066	0	0	1	0	0	0
Точка.bmp	1	657	572	165,718817710876	2,37207807926643	0	0	1	0	0	0
Точка.bmp	1	657	573	176,704883575439	2,38035865283018	0	0	1	0	0	0
Точка.bmp	1	656	576	165,77650308609	2,38865180291577	0	0	1	0	0	0
Точка.bmp	1	653	578	176,201152801514	2,39693717620321	0	0	1	0	0	0
Точка.bmp	1	652	577	165,246665477753	2,40528841666128	0	0	1	0	0	0
Точка.bmp	1	653	577	175,235855579376	2,41357578713178	0	0	1	0	0	0
Точка.bmp	1	655	579	165,077793598175	2,4218678600846	0	0	1	0	0	0
Точка.bmp	1	657	580	176,252400875092	2,43015308875692	0	0	1	0	0	0
Точка.bmp	1	656	581	164,903402328491	2,43850507722345	0	0	1	0	0	0
Точка.bmp	1	656	582	175,846302509308	2,44679077714136	0	0	1	0	0	0
Точка.bmp	1	654	582	164,606988430023	2,45508425884327	0	0	1	0	0	0
Точка.bmp	1	653	580	174,714350700378	2,46336949000943	0	0	1	0	0	0
Точка.bmp	1	653	580	164,955377578735	2,47172222897825	0	0	1	0	0	0
Точка.bmp	1	655	579	177,7299284935	2,48002183188692	0	0	1	0	0	0
Точка.bmp	1	656	576	164,769613742828	2,48829926132021	0	0	1	0	0	0
Точка.bmp	1	655	579	176,814591884613	2,49658420325432	0	0	1	0	0	0
Точка.bmp	1	655	576	164,959323406219	2,50493647596522	0	0	1	0	0	0
Точка.bmp	1	654	574	175,784969329834	2,51322455704394	0	0	1	0	0	0
Точка.bmp	1	652	576	163,601779937744	2,52151656267779	0	0	1	0	0	0
Точка.bmp	1	653	573	173,900520801544	2,52980693266181	0	0	1	0	0	0
Точка.bmp	1	653	576	163,743054866791	2,53815853216474	0	0	1	0	0	0
Точка.bmp	1	653	576	176,504182815552	2,54644006567287	0	0	1	0	0	0
Точка.bmp	1	652	575	163,928115367889	2,55473171974154	0	0	1	0	0	0
Точка.bmp	1	651	577	175,392258167267	2,56302920079725	0	0	1	0	0	0
Точка.bmp	1	652	577	164,542317390442	2,57137283151314	0	0	1	0	0	0
Точка.bmp	1	652	576	175,561654567719	2,57966213932741	0	0	1	0	0	0
Точка.bmp	1	652	572	164,390528202057	2,58795261652631	0	0	1	0	0	0
Точка.bmp	1	653	573	175,181138515472	2,59623536928848	0	0	1	0	0	0
Точка.bmp	1	654	572	164,478075504303	2,60458607866167	0	0	1	0	0	0
Точка.bmp	1	655	574	174,538719654083	2,6128736037208	0	0	1	0	0	0
Точка.bmp	1	656	575	165,871751308441	2,62116393879842	0	0	1	0	0	0
Точка.bmp	1	656	575	174,872410297394	2,62945048645997	0	0	1	0	0	0
Точка.bmp	1	656	576	165,165293216705	2,63780188400051	0	0	1	0	0	0
Точка.bmp	1	657	574	175,709176063538	2,64609444814596	0	0	1	0	0	0
Точка.bmp	1	657	577	165,708124637604	2,65438136981174	0	0	1	0	0	0
Точка.bmp	1	656	577	175,429058074951	2,6626685607589	0	0	1	0	0	0
Точка.bmp	1	655	579	164,399659633636	2,67102383298698	0	0	1	0	0	0
Точка.bmp	1	654	579	174,737286567688	2,67930951295602	0	0	1	0	0	0
Точка.bmp	1	652	580	163,835501670837	2,68760375264173	0	0	1	0	0	0
Точка.bmp	1	651	580	175,103878974915	2,69588419156207	0	0	1	0	0	0
Точка.bmp	1	653	578	164,947092533112	2,70423655154264	0	0	1	0	0	0
Точка.bmp	1	653	577	176,446485519409	2,71252247835582	0	0	1	0	0	0
Точка.bmp	1	653	579	164,718270301819	2,72081671803971	0	0	1	0	0	0
Точка.bmp	1	651	581	176,106178760529	2,72909906438326	0	0	1	0	0	0
Точка.bmp	1	652	581	164,979314804077	2,73745431915813	0	0	1	0	0	0
Точка.bmp	1	651	581	174,333333969116	2,74574582113019	0	0	1	0	0	0
Точка.bmp	1	654	580	165,656530857086	2,75403771206766	0	0	1	0	0	0
Точка.bmp	1	655	579	175,160205364227	2,76231976419331	0	0	1	0	0	0
Точка.bmp	1	656	577	166,307437419891	2,77067191971764	0	0	1	0	0	0
Точка.bmp	1	658	577	176,015424728394	2,77895676939806	0	0	1	0	0	0
Точка.bmp	1	658	576	165,870678424835	2,78724460114063	0	0	1	0	0	0
Точка.bmp	1	658	577	175,667452812195	2,79552940095346	0	0	1	0	0	0
Точка.bmp	1	657	578	166,178095340729	2,80388390273038	0	0	1	0	0	0
Точка.bmp	1	655	578	174,972820281982	2,81219166143092	0	0	1	0	0	0
